DEBUG      2022-08-16 00:27:57,073: Timestep:   162-{'currentTimestep': 162, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606077040, 'recv_time_ns': 432040694306100, 'latency': 430380088229060, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2193042.888043537, 'currentFuelMass': 365507.1480072617, 'currentRocketTotalMass': 2989550.036050818, 'drag': 4255.838416036134, 'netThrust': 93859258.30792543, 'currentAcceleration': 31.395781029279274, 'currentVelocityDelta': 31.395781029279274, 'currentVelocity': 2127.8277293135493, 'currentAltitudeDelta': 2127.8277293135493, 'currentAltitude': 117108.01790997652, 'requiredThrustChange': 23.809971257701104, 'pressure': 0.00021766984850257322, 'temperature': 218.9429735508298, 'density': 1.541930121213194e-06}
DEBUG      2022-08-16 00:27:57,272: Timestep:   163-{'currentTimestep': 163, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606077227, 'recv_time_ns': 432040894684300, 'latency': 430380288607073, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2166789.8645696584, 'currentFuelMass': 361131.64409494866, 'currentRocketTotalMass': 2958921.5086646266, 'drag': 3731.4529337450062, 'netThrust': 94160248.54706627, 'currentAcceleration': 31.822489468320224, 'currentVelocityDelta': 31.822489468320224, 'currentVelocity': 2159.6502187818696, 'currentAltitudeDelta': 2159.6502187818696, 'currentAltitude': 119267.66812875839, 'requiredThrustChange': 23.565643150013987, 'pressure': 0.00018763536967513348, 'temperature': 225.40032770498757, 'density': 1.311954310663445e-06}
DEBUG      2022-08-16 00:27:57,411: Timestep:   164-{'currentTimestep': 164, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606077381, 'recv_time_ns': 432041033216000, 'latency': 430380427138619, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2140536.84109578, 'currentFuelMass': 356756.14018263563, 'currentRocketTotalMass': 2928292.9812784353, 'drag': 3270.588410204884, 'netThrust': 94461175.26524836, 'currentAcceleration': 32.258102542734115, 'currentVelocityDelta': 32.258102542734115, 'currentVelocity': 2191.9083213246035, 'currentAltitudeDelta': 2191.9083213246035, 'currentAltitude': 121459.576450083, 'requiredThrustChange': 23.32136660531341, 'pressure': 0.00016170240708164062, 'temperature': 231.95413358574817, 'density': 1.1159584028280796e-06}
DEBUG      2022-08-16 00:27:57,573: Timestep:   165-{'currentTimestep': 165, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606077550, 'recv_time_ns': 432041188684400, 'latency': 430380582606850, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2114283.8176219016, 'currentFuelMass': 352380.6362703226, 'currentRocketTotalMass': 2897664.453892244, 'drag': 2865.7158435642596, 'netThrust': 94762045.99147353, 'currentAcceleration': 32.70290521878261, 'currentVelocityDelta': 32.70290521878261, 'currentVelocity': 2224.6112265433862, 'currentAltitudeDelta': 2224.6112265433862, 'currentAltitude': 123684.18767662639, 'requiredThrustChange': 23.07713551195012, 'pressure': 0.0001393175940314814, 'temperature': 238.6057211531129, 'density': 9.489758159158593e-07}
DEBUG      2022-08-16 00:27:57,767: Timestep:   166-{'currentTimestep': 166, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606077736, 'recv_time_ns': 432041389983300, 'latency': 430380783905564, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2088030.7941480235, 'currentFuelMass': 348005.1323580096, 'currentRocketTotalMass': 2867035.9265060527, 'drag': 2510.1735049914773, 'netThrust': 95062867.38747063, 'currentAcceleration': 33.15719433740062, 'currentVelocityDelta': 33.15719433740062, 'currentVelocity': 2257.768420880787, 'currentAltitudeDelta': 2257.768420880787, 'currentAltitude': 125941.95609750718, 'requiredThrustChange': 22.832944462281635, 'pressure': 0.00012000114158773243, 'temperature': 245.35644873154646, 'density': 8.067566400661228e-07}
DEBUG      2022-08-16 00:27:57,953: Timestep:   167-{'currentTimestep': 167, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606077937, 'recv_time_ns': 432041575485000, 'latency': 430380969407063, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2061777.7706741453, 'currentFuelMass': 343629.62844569655, 'currentRocketTotalMass': 2836407.3991198614, 'drag': 2198.07083828258, 'netThrust': 95363645.34379587, 'currentAcceleration': 33.621279289211856, 'currentVelocityDelta': 33.621279289211856, 'currentVelocity': 2291.389700169999, 'currentAltitudeDelta': 2291.389700169999, 'currentAltitude': 128233.34579767718, 'requiredThrustChange': 22.58878867466303, 'pressure': 0.00010333723041419337, 'temperature': 252.20770393505475, 'density': 6.856658179104933e-07}
DEBUG      2022-08-16 00:27:58,125: Timestep:   168-{'currentTimestep': 168, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606078110, 'recv_time_ns': 432041747814400, 'latency': 430381141736290, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2035524.7472002672, 'currentFuelMass': 339254.1245333835, 'currentRocketTotalMass': 2805778.87173367, 'drag': 1924.2024349491603, 'netThrust': 95664385.06585775, 'currentAcceleration': 34.0954827301652, 'currentVelocityDelta': 34.0954827301652, 'currentVelocity': 2325.485182900164, 'currentAltitudeDelta': 2325.485182900164, 'currentAltitude': 130558.83098057735, 'requiredThrustChange': 22.344663923616373, 'pressure': 8.896562888442869e-05, 'temperature': 259.1609046319263, 'density': 5.825955151147428e-07}
DEBUG      2022-08-16 00:27:58,314: Timestep:   169-{'currentTimestep': 169, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606078266, 'recv_time_ns': 432041936191000, 'latency': 430381330112734, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2009271.723726389, 'currentFuelMass': 334878.6206210705, 'currentRocketTotalMass': 2775150.344347479, 'drag': 1683.9711147624707, 'netThrust': 95965091.15083645, 'currentAcceleration': 34.58014134127956, 'currentVelocityDelta': 34.58014134127956, 'currentVelocity': 2360.0653242414437, 'currentAltitudeDelta': 2360.0653242414437, 'currentAltitude': 132918.8963048188, 'requiredThrustChange': 22.10056647739165, 'pressure': 7.657438555896911e-05, 'temperature': 266.2174999514082, 'density': 4.948897509574638e-07}
DEBUG      2022-08-16 00:27:58,469: Timestep:   170-{'currentTimestep': 170, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606078453, 'recv_time_ns': 432042091749400, 'latency': 430381485670947, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1983018.7002525108, 'currentFuelMass': 330503.1167087575, 'currentRocketTotalMass': 2744521.8169612875, 'drag': 1473.3192220226522, 'netThrust': 96265767.65638775, 'currentAcceleration': 35.07560663626731, 'currentVelocityDelta': 35.07560663626731, 'currentVelocity': 2395.140930877711, 'currentAltitudeDelta': 2395.140930877711, 'currentAltitude': 135314.0372356965, 'requiredThrustChange': 21.85649304219647, 'pressure': 6.58934622054295e-05, 'temperature': 273.37897133473257, 'density': 4.202796132840566e-07}
DEBUG      2022-08-16 00:27:58,656: Timestep:   171-{'currentTimestep': 171, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606078625, 'recv_time_ns': 432042279017300, 'latency': 430381672938675, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1956765.6767786327, 'currentFuelMass': 326127.61279644445, 'currentRocketTotalMass': 2713893.289575096, 'drag': 1288.6673235148135, 'netThrust': 96566418.16194479, 'currentAcceleration': 35.58224582111842, 'currentVelocityDelta': 35.58224582111842, 'currentVelocity': 2430.7231766988293, 'currentAltitudeDelta': 2430.7231766988293, 'currentAltitude': 137744.76041239535, 'requiredThrustChange': 21.61244071243452, 'pressure': 5.66891895760551e-05, 'temperature': 280.6468336330621, 'density': 3.568276043623251e-07}
DEBUG      2022-08-16 00:27:58,843: Timestep:   172-{'currentTimestep': 172, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606078812, 'recv_time_ns': 432042465467300, 'latency': 430381859388488, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1930512.6533047545, 'currentFuelMass': 321752.1088841314, 'currentRocketTotalMass': 2683264.762188905, 'drag': 1126.8595651212318, 'netThrust': 96867045.82336171, 'currentAcceleration': 36.100442710074304, 'currentVelocityDelta': 36.100442710074304, 'currentVelocity': 2466.8236194089036, 'currentAltitudeDelta': 2466.8236194089036, 'currentAltitude': 140211.58403180426, 'requiredThrustChange': 21.36840692634875, 'pressure': 4.8759442376359955e-05, 'temperature': 288.02263625509477, 'density': 3.028798580683547e-07}
DEBUG      2022-08-16 00:27:59,073: Timestep:   173-{'currentTimestep': 173, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606078997, 'recv_time_ns': 432042695664800, 'latency': 430382089585803, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1904259.6298308764, 'currentFuelMass': 317376.6049718184, 'currentRocketTotalMass': 2652636.2348027136, 'drag': 985.1150103730595, 'netThrust': 97167653.42157501, 'currentAcceleration': 36.63059870280394, 'currentVelocityDelta': 36.63059870280394, 'currentVelocity': 2503.4542181117076, 'currentAltitudeDelta': 2503.4542181117076, 'currentAltitude': 142715.03824991596, 'requiredThrustChange': 21.124389426520597, 'pressure': 4.1929442447278384e-05, 'temperature': 295.50796436724875, 'density': 2.5702513784757315e-07}
DEBUG      2022-08-16 00:27:59,215: Timestep:   174-{'currentTimestep': 174, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606079183, 'recv_time_ns': 432042837247700, 'latency': 430382231168517, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1878006.6063569982, 'currentFuelMass': 313001.10105950537, 'currentRocketTotalMass': 2622007.7074165223, 'drag': 860.9843459066323, 'netThrust': 97468243.405898, 'currentAcceleration': 37.17313382802141, 'currentVelocityDelta': 37.17313382802141, 'currentVelocity': 2540.627351939729, 'currentAltitudeDelta': 2540.627351939729, 'currentAltitude': 145255.6656018557, 'requiredThrustChange': 20.88038622472583, 'pressure': 3.604811031454264e-05, 'temperature': 303.1044401495485, 'density': 2.1805967205075332e-07}
DEBUG      2022-08-16 00:27:59,433: Timestep:   175-{'currentTimestep': 175, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606079368, 'recv_time_ns': 432043054471000, 'latency': 430382448391632, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1851753.58288312, 'currentFuelMass': 308625.59714719234, 'currentRocketTotalMass': 2591379.180030331, 'drag': 752.3113959489058, 'netThrust': 97768817.9325065, 'currentAcceleration': 37.72848785925731, 'currentVelocityDelta': 37.72848785925731, 'currentVelocity': 2578.3558397989864, 'currentAltitudeDelta': 2578.3558397989864, 'currentAltitude': 147834.02144165468, 'requiredThrustChange': 20.636395570693878, 'pressure': 3.098489508976545e-05, 'temperature': 310.81372411054747, 'density': 1.8495701122491525e-07}
DEBUG      2022-08-16 00:27:59,617: Timestep:   176-{'currentTimestep': 176, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606079554, 'recv_time_ns': 432043239867800, 'latency': 430382633788246, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1825500.559409242, 'currentFuelMass': 304250.0932348793, 'currentRocketTotalMass': 2560750.6526441397, 'drag': 657.1989407455507, 'netThrust': 98069378.89862025, 'currentAcceleration': 38.29712150902209, 'currentVelocityDelta': 38.29712150902209, 'currentVelocity': 2616.6529613080083, 'currentAltitudeDelta': 2616.6529613080083, 'currentAltitude': 150450.6744029627, 'requiredThrustChange': 20.392415924361156, 'pressure': 2.662702137988916e-05, 'temperature': 318.63751646485844, 'density': 1.568422031252833e-07}
DEBUG      2022-08-16 00:27:59,774: Timestep:   177-{'currentTimestep': 177, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606079728, 'recv_time_ns': 432043396365000, 'latency': 430382790285272, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1799247.5359353637, 'currentFuelMass': 299874.5893225663, 'currentRocketTotalMass': 2530122.1252579484, 'drag': 573.9783824445132, 'netThrust': 98369927.97283709, 'currentAcceleration': 38.879517708185006, 'currentVelocityDelta': 38.879517708185006, 'currentVelocity': 2655.5324790161935, 'currentAltitudeDelta': 2655.5324790161935, 'currentAltitude': 153106.2068819789, 'requiredThrustChange': 20.148445931247338, 'pressure': 2.287709950336624e-05, 'temperature': 326.57755857711686, 'density': 1.3296967771221402e-07}
DEBUG      2022-08-16 00:27:59,947: Timestep:   178-{'currentTimestep': 178, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606079898, 'recv_time_ns': 432043570364900, 'latency': 430382964285002, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1772994.5124614856, 'currentFuelMass': 295499.08541025326, 'currentRocketTotalMass': 2499493.597871757, 'drag': 501.1828465598742, 'netThrust': 98670466.6220315, 'currentAcceleration': 39.476182978042594, 'currentVelocityDelta': 39.476182978042594, 'currentVelocity': 2695.0086619942363, 'currentAltitudeDelta': 2695.0086619942363, 'currentAltitude': 155801.21554397314, 'requiredThrustChange': 19.904484400620586, 'pressure': 1.9651052037976594e-05, 'temperature': 334.6356344764797, 'density': 1.1270431806486781e-07}
DEBUG      2022-08-16 00:28:00,086: Timestep:   179-{'currentTimestep': 179, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606080070, 'recv_time_ns': 432043708322300, 'latency': 430383102242230, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1746741.4889876074, 'currentFuelMass': 291123.58149794023, 'currentRocketTotalMass': 2468865.070485566, 'drag': 437.52334798193107, 'netThrust': 98970996.13518861, 'currentAcceleration': 40.0876489032766, 'currentVelocityDelta': 40.0876489032766, 'currentVelocity': 2735.096310897513, 'currentAltitudeDelta': 2735.096310897513, 'currentAltitude': 158536.31185487067, 'requiredThrustChange': 19.66053028615028, 'pressure': 1.6876315640146967e-05, 'temperature': 342.8135724460633, 'density': 9.550526561894576e-08}
DEBUG      2022-08-16 00:28:00,257: Timestep:   180-{'currentTimestep': 180, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606080226, 'recv_time_ns': 432043879816100, 'latency': 430383273735874, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1720488.4655137293, 'currentFuelMass': 286748.0775856272, 'currentRocketTotalMass': 2438236.5430993745, 'drag': 381.86768779400467, 'netThrust': 99271517.64450735, 'currentAcceleration': 40.71447371480945, 'currentVelocityDelta': 40.71447371480945, 'currentVelocity': 2775.8107846123225, 'currentAltitudeDelta': 2775.8107846123225, 'currentAltitude': 161312.122639483, 'requiredThrustChange': 19.416582668776655, 'pressure': 1.4490282271868343e-05, 'temperature': 351.1132466920541, 'density': 8.091207085949179e-08}
DEBUG      2022-08-16 00:28:00,431: Timestep:   181-{'currentTimestep': 181, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606080400, 'recv_time_ns': 432044053118900, 'latency': 430383447038500, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1694235.442039851, 'currentFuelMass': 282372.5736733142, 'currentRocketTotalMass': 2407608.015713183, 'drag': 333.2217811323527, 'netThrust': 99572032.14407253, 'currentAcceleration': 41.357243992468284, 'currentVelocityDelta': 41.357243992468284, 'currentVelocity': 2817.168028604791, 'currentAltitudeDelta': 2817.168028604791, 'currentAltitude': 164129.29066808778, 'requiredThrustChange': 19.17264074155374, 'pressure': 1.2438948531862804e-05, 'temperature': 359.5365790975825, 'density': 6.853285483647024e-08}
DEBUG      2022-08-16 00:28:00,587: Timestep:   182-{'currentTimestep': 182, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606080571, 'recv_time_ns': 432044209660800, 'latency': 430383603580229, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1667982.418565973, 'currentFuelMass': 277997.06976100116, 'currentRocketTotalMass': 2376979.488326992, 'drag': 290.7131472096236, 'netThrust': 99872540.506365, 'currentAcceleration': 42.01657649837739, 'currentVelocityDelta': 42.01657649837739, 'currentVelocity': 2859.184605103168, 'currentAltitudeDelta': 2859.184605103168, 'currentAltitude': 166988.47527319094, 'requiredThrustChange': 18.928703796247287, 'pressure': 1.0675745786697769e-05, 'temperature': 368.08554106684096, 'density': 5.803419372965769e-08}
