DEBUG      2022-08-12 12:42:13,957: Timestep:    28-{'currentTimestep': 28, 'currentTime': 28, 'totalTimestepsRun': 34, 'versions': 2, 'sent_time_ns': 130451842412600, 'recv_time_ns': 130451887000700, 'latency': 44588100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5710948.033543241, 'currentFuelMass': 951824.672257207, 'currentRocketTotalMass': 7093772.705800452, 'netThrust': 40206720.24304617, 'currentAcceleration': 5.667889557579121, 'currentVelocityDelta': 5.667889557579121, 'currentVelocity': 165.20360833500945, 'currentAltitudeDelta': 165.20360833500945, 'currentAltitude': 2399.5324289306504, 'requiredThrustChange': 67.36229087916637, 'drag': 13394369.513051381}
DEBUG      2022-08-12 12:42:14,100: Timestep:    29-{'currentTimestep': 29, 'currentTime': 29, 'totalTimestepsRun': 35, 'versions': 2, 'sent_time_ns': 130451997919700, 'recv_time_ns': 130452029524700, 'latency': 31605000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5684695.010069363, 'currentFuelMass': 947449.168344894, 'currentRocketTotalMass': 7063144.178414261, 'netThrust': 39776537.30549434, 'currentAcceleration': 5.631562417634879, 'currentVelocityDelta': 5.631562417634879, 'currentVelocity': 170.83517075264433, 'currentAltitudeDelta': 170.83517075264433, 'currentAltitude': 2570.367599683295, 'requiredThrustChange': 67.71149085120314, 'drag': 14125018.304261759}
DEBUG      2022-08-12 12:42:14,288: Timestep:    30-{'currentTimestep': 30, 'currentTime': 30, 'totalTimestepsRun': 36, 'versions': 2, 'sent_time_ns': 130452186254500, 'recv_time_ns': 130452217922900, 'latency': 31668400, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5658441.986595484, 'currentFuelMass': 943073.6644325809, 'currentRocketTotalMass': 7032515.65102807, 'netThrust': 39357348.2339056, 'currentAcceleration': 5.59648213909798, 'currentVelocityDelta': 5.59648213909798, 'currentVelocity': 176.43165289174232, 'currentAltitudeDelta': 176.43165289174232, 'currentAltitude': 2746.7992525750374, 'requiredThrustChange': 68.05176657880396, 'drag': 14844673.229509043}
DEBUG      2022-08-12 12:42:14,492: Timestep:    31-{'currentTimestep': 31, 'currentTime': 31, 'totalTimestepsRun': 37, 'versions': 2, 'sent_time_ns': 130452374827300, 'recv_time_ns': 130452422158000, 'latency': 47330700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5632188.963121606, 'currentFuelMass': 938698.1605202679, 'currentRocketTotalMass': 7001887.123641878, 'netThrust': 38951570.13424267, 'currentAcceleration': 5.5630102922857265, 'currentVelocityDelta': 5.5630102922857265, 'currentVelocity': 181.99466318402804, 'currentAltitudeDelta': 181.99466318402804, 'currentAltitude': 2928.7939157590654, 'requiredThrustChange': 68.38115598197703, 'drag': 15550917.182830494}
DEBUG      2022-08-12 12:42:14,680: Timestep:    33-{'currentTimestep': 33, 'currentTime': 33, 'totalTimestepsRun': 39, 'versions': 2, 'sent_time_ns': 130452594673000, 'recv_time_ns': 130452609536100, 'latency': 14863100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5605935.939647728, 'currentFuelMass': 934322.6566079549, 'currentRocketTotalMass': 6971258.596255687, 'netThrust': 38561453.19347648, 'currentAcceleration': 5.531490857933188, 'currentVelocityDelta': 5.531490857933188, 'currentVelocity': 187.52615404196123, 'currentAltitudeDelta': 187.52615404196123, 'currentAltitude': 3116.3200698010264, 'requiredThrustChange': 68.6978324768234, 'drag': 16914341.50193745}
DEBUG      2022-08-12 12:42:14,882: Timestep:    34-{'currentTimestep': 34, 'currentTime': 34, 'totalTimestepsRun': 40, 'versions': 2, 'sent_time_ns': 130452780562900, 'recv_time_ns': 130452811299400, 'latency': 30736500, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5579682.916173849, 'currentFuelMass': 929947.1526956419, 'currentRocketTotalMass': 6940630.068869496, 'netThrust': 38189077.5224528, 'currentAcceleration': 5.502249384208013, 'currentVelocityDelta': 5.502249384208013, 'currentVelocity': 193.02840342616923, 'currentAltitudeDelta': 193.02840342616923, 'currentAltitude': 3309.3484732271954, 'requiredThrustChange': 69.0001075383325, 'drag': 17567532.437696215}
DEBUG      2022-08-12 12:42:15,087: Timestep:    35-{'currentTimestep': 35, 'currentTime': 35, 'totalTimestepsRun': 41, 'versions': 2, 'sent_time_ns': 130453000884600, 'recv_time_ns': 130453016657900, 'latency': 15773300, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5553429.892699971, 'currentFuelMass': 925571.6487833288, 'currentRocketTotalMass': 6910001.541483304, 'netThrust': 37836352.44035256, 'currentAcceleration': 5.475592474648072, 'currentVelocityDelta': 5.475592474648072, 'currentVelocity': 198.5039959008173, 'currentAltitudeDelta': 198.5039959008173, 'currentAltitude': 3507.8524691280127, 'requiredThrustChange': 69.28643128121976, 'drag': 18199332.778433945}
DEBUG      2022-08-12 12:42:15,273: Timestep:    36-{'currentTimestep': 36, 'currentTime': 36, 'totalTimestepsRun': 42, 'versions': 2, 'sent_time_ns': 130453188489600, 'recv_time_ns': 130453203105800, 'latency': 14616200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5527176.8692260925, 'currentFuelMass': 921196.1448710158, 'currentRocketTotalMass': 6879373.014097113, 'netThrust': 37505017.95327337, 'currentAcceleration': 5.451807581362229, 'currentVelocityDelta': 5.451807581362229, 'currentVelocity': 203.95580348217953, 'currentAltitudeDelta': 203.95580348217953, 'currentAltitude': 3711.808272610192, 'requiredThrustChange': 69.55539125969156, 'drag': 18808168.421610966}
DEBUG      2022-08-12 12:42:15,460: Timestep:    37-{'currentTimestep': 37, 'currentTime': 37, 'totalTimestepsRun': 43, 'versions': 2, 'sent_time_ns': 130453373737600, 'recv_time_ns': 130453389429800, 'latency': 15692200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5474670.822278336, 'currentFuelMass': 912445.1370463897, 'currentRocketTotalMass': 6818115.959324731, 'netThrust': 37196648.16375488, 'currentAcceleration': 5.43116307462339, 'currentVelocityDelta': 5.43116307462339, 'currentVelocity': 209.38696655680292, 'currentAltitudeDelta': 209.38696655680292, 'currentAltitude': 3921.1952391669947, 'requiredThrustChange': 69.80570969977119, 'drag': 19392626.098150756}
DEBUG      2022-08-12 12:42:15,583: Timestep:    38-{'currentTimestep': 38, 'currentTime': 38, 'totalTimestepsRun': 44, 'versions': 2, 'sent_time_ns': 130453499503900, 'recv_time_ns': 130453499854700, 'latency': 350800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5448417.798804457, 'currentFuelMass': 908069.6331340767, 'currentRocketTotalMass': 6787487.431938539, 'netThrust': 36912656.34087363, 'currentAcceleration': 5.413908557889865, 'currentVelocityDelta': 5.413908557889865, 'currentVelocity': 214.8008751146928, 'currentAltitudeDelta': 214.8008751146928, 'currentAltitude': 4135.996114281687, 'requiredThrustChange': 70.03623938366145, 'drag': 19951446.91189424}
DEBUG      2022-08-12 12:42:15,774: Timestep:    39-{'currentTimestep': 39, 'currentTime': 39, 'totalTimestepsRun': 45, 'versions': 2, 'sent_time_ns': 130453672723100, 'recv_time_ns': 130453703360700, 'latency': 30637600, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5422164.775330579, 'currentFuelMass': 903694.1292217637, 'currentRocketTotalMass': 6756858.904552348, 'netThrust': 36654301.380788684, 'currentAcceleration': 5.400275396210942, 'currentVelocityDelta': 5.400275396210942, 'currentVelocity': 220.20115051090372, 'currentAltitudeDelta': 220.20115051090372, 'currentAltitude': 4356.197264792591, 'requiredThrustChange': 70.24595840541217, 'drag': 20483518.752167564}
DEBUG      2022-08-12 12:42:15,930: Timestep:    40-{'currentTimestep': 40, 'currentTime': 40, 'totalTimestepsRun': 46, 'versions': 2, 'sent_time_ns': 130453828246100, 'recv_time_ns': 130453859750200, 'latency': 31504100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5395911.7518567005, 'currentFuelMass': 899318.6253094507, 'currentRocketTotalMass': 6726230.377166157, 'netThrust': 36422695.394173905, 'currentAcceleration': 5.390477425780576, 'currentVelocityDelta': 5.390477425780576, 'currentVelocity': 225.5916279366843, 'currentAltitudeDelta': 225.5916279366843, 'currentAltitude': 4581.788892729275, 'requiredThrustChange': 70.43396401184023, 'drag': 20987867.831364274}
DEBUG      2022-08-12 12:42:16,116: Timestep:    41-{'currentTimestep': 41, 'currentTime': 41, 'totalTimestepsRun': 47, 'versions': 2, 'sent_time_ns': 130454014051200, 'recv_time_ns': 130454045720900, 'latency': 31669700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5369658.728382822, 'currentFuelMass': 894943.1213971376, 'currentRocketTotalMass': 6695601.849779965, 'netThrust': 36218812.168635726, 'currentAcceleration': 5.3847118129627844, 'currentVelocityDelta': 5.3847118129627844, 'currentVelocity': 230.97633974964708, 'currentAltitudeDelta': 230.97633974964708, 'currentAltitude': 4812.765232478922, 'requiredThrustChange': 70.59946573318203, 'drag': 21463649.58383663}
DEBUG      2022-08-12 12:42:16,317: Timestep:    42-{'currentTimestep': 42, 'currentTime': 42, 'totalTimestepsRun': 48, 'versions': 2, 'sent_time_ns': 130454201491400, 'recv_time_ns': 130454246987400, 'latency': 45496000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5343405.704908944, 'currentFuelMass': 890567.6174848246, 'currentRocketTotalMass': 6664973.322393774, 'netThrust': 36043496.269821905, 'currentAcceleration': 5.383160032283937, 'currentVelocityDelta': 5.383160032283937, 'currentVelocity': 236.35949978193102, 'currentAltitudeDelta': 236.35949978193102, 'currentAltitude': 5049.124732260853, 'requiredThrustChange': 70.7417779952903, 'drag': 21910139.143947784}
DEBUG      2022-08-12 12:42:16,473: Timestep:    43-{'currentTimestep': 43, 'currentTime': 43, 'totalTimestepsRun': 49, 'versions': 2, 'sent_time_ns': 130454386978900, 'recv_time_ns': 130454402531400, 'latency': 15552500, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5317152.681435065, 'currentFuelMass': 886192.1135725116, 'currentRocketTotalMass': 6634344.795007583, 'netThrust': 35897472.56336929, 'currentAcceleration': 5.385988934532817, 'currentVelocityDelta': 5.385988934532817, 'currentVelocity': 241.74548871646383, 'currentAltitudeDelta': 241.74548871646383, 'currentAltitude': 5290.870220977317, 'requiredThrustChange': 70.86031239021577, 'drag': 22326721.60086151}
DEBUG      2022-08-12 12:42:16,696: Timestep:    44-{'currentTimestep': 44, 'currentTime': 44, 'totalTimestepsRun': 50, 'versions': 2, 'sent_time_ns': 130454578026100, 'recv_time_ns': 130454625501600, 'latency': 47475500, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5290899.657961187, 'currentFuelMass': 881816.6096601986, 'currentRocketTotalMass': 6603716.267621391, 'netThrust': 35695661.20819992, 'currentAcceleration': 5.405389898899642, 'currentVelocityDelta': 5.405389898899642, 'currentVelocity': 252.544230493463, 'currentAltitudeDelta': 252.544230493463, 'currentAltitude': 5790.553292065344, 'requiredThrustChange': 71.02413227573449, 'drag': 22712882.206434228}
DEBUG      2022-08-12 12:42:16,833: Timestep:    45-{'currentTimestep': 45, 'currentTime': 45, 'totalTimestepsRun': 51, 'versions': 2, 'sent_time_ns': 130454732135800, 'recv_time_ns': 130454762917600, 'latency': 30781800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5264646.634487309, 'currentFuelMass': 877441.1057478855, 'currentRocketTotalMass': 6573087.7402352, 'netThrust': 35640812.577105686, 'currentAcceleration': 5.422232896564131, 'currentVelocityDelta': 5.422232896564131, 'currentVelocity': 257.9664633900271, 'currentAltitudeDelta': 257.9664633900271, 'currentAltitude': 6048.5197554553715, 'requiredThrustChange': 71.06865552101559, 'drag': 23068196.691186998}
DEBUG      2022-08-12 12:42:16,989: Timestep:    46-{'currentTimestep': 46, 'currentTime': 46, 'totalTimestepsRun': 52, 'versions': 2, 'sent_time_ns': 130454889417700, 'recv_time_ns': 130454919046100, 'latency': 29628400, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5238393.61101343, 'currentFuelMass': 873065.6018355725, 'currentRocketTotalMass': 6542459.212849009, 'netThrust': 35617153.29954502, 'currentAcceleration': 5.444000816939753, 'currentVelocityDelta': 5.444000816939753, 'currentVelocity': 263.4104642069669, 'currentAltitudeDelta': 263.4104642069669, 'currentAltitude': 6311.9302196623385, 'requiredThrustChange': 71.08786088306368, 'drag': 23392321.822406206}
DEBUG      2022-08-12 12:42:17,126: Timestep:    47-{'currentTimestep': 47, 'currentTime': 47, 'totalTimestepsRun': 53, 'versions': 2, 'sent_time_ns': 130455025089800, 'recv_time_ns': 130455055906700, 'latency': 30816900, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5212140.587539552, 'currentFuelMass': 868690.0979232595, 'currentRocketTotalMass': 6511830.685462818, 'netThrust': 35624954.6571551, 'currentAcceleration': 5.47080481325861, 'currentVelocityDelta': 5.47080481325861, 'currentVelocity': 268.8812690202255, 'currentAltitudeDelta': 268.8812690202255, 'currentAltitude': 6580.811488682564, 'requiredThrustChange': 71.08152814965777, 'drag': 23684986.318454657}
DEBUG      2022-08-12 12:42:17,266: Timestep:    48-{'currentTimestep': 48, 'currentTime': 48, 'totalTimestepsRun': 54, 'versions': 2, 'sent_time_ns': 130455179725400, 'recv_time_ns': 130455195543000, 'latency': 15817600, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5185887.564065673, 'currentFuelMass': 864314.5940109465, 'currentRocketTotalMass': 6481202.158076626, 'netThrust': 35664424.614515245, 'currentAcceleration': 5.502748370542895, 'currentVelocityDelta': 5.502748370542895, 'currentVelocity': 274.3840173907684, 'currentAltitudeDelta': 274.3840173907684, 'currentAltitude': 6855.195506073333, 'requiredThrustChange': 71.04948850604733, 'drag': 23945982.214753047}
DEBUG      2022-08-12 12:42:17,425: Timestep:    49-{'currentTimestep': 49, 'currentTime': 49, 'totalTimestepsRun': 55, 'versions': 2, 'sent_time_ns': 130455339185100, 'recv_time_ns': 130455355071800, 'latency': 15886700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5159634.540591795, 'currentFuelMass': 859939.0900986334, 'currentRocketTotalMass': 6450573.630690435, 'netThrust': 35735715.92304008, 'currentAcceleration': 5.539928379860244, 'currentVelocityDelta': 5.539928379860244, 'currentVelocity': 279.9239457706287, 'currentAltitudeDelta': 279.9239457706287, 'currentAltitude': 7135.1194518439615, 'requiredThrustChange': 70.99161795663638, 'drag': 24175156.75988676}
DEBUG      2022-08-12 12:42:17,565: Timestep:    50-{'currentTimestep': 50, 'currentTime': 50, 'totalTimestepsRun': 56, 'versions': 2, 'sent_time_ns': 130455478693600, 'recv_time_ns': 130455494601500, 'latency': 15907900, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5133381.517117917, 'currentFuelMass': 855563.5861863204, 'currentRocketTotalMass': 6419945.103304244, 'netThrust': 35838933.63150479, 'currentAcceleration': 5.58243615090401, 'currentVelocityDelta': 5.58243615090401, 'currentVelocity': 285.5063819215327, 'currentAltitudeDelta': 285.5063819215327, 'currentAltitude': 7420.6258337654945, 'requiredThrustChange': 70.9078312283326, 'drag': 24372404.90508058}
DEBUG      2022-08-12 12:42:17,706: Timestep:    51-{'currentTimestep': 51, 'currentTime': 51, 'totalTimestepsRun': 57, 'versions': 2, 'sent_time_ns': 130455620284900, 'recv_time_ns': 130455636133000, 'latency': 15848100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5107128.493644038, 'currentFuelMass': 851188.0822740074, 'currentRocketTotalMass': 6389316.575918052, 'netThrust': 35974141.953287356, 'currentAcceleration': 5.6303583530165575, 'currentVelocityDelta': 5.6303583530165575, 'currentVelocity': 291.13674027454925, 'currentAltitudeDelta': 291.13674027454925, 'currentAltitude': 7711.762574040044, 'requiredThrustChange': 70.79807619607979, 'drag': 24537662.436956547}
DEBUG      2022-08-12 12:42:17,864: Timestep:    52-{'currentTimestep': 52, 'currentTime': 52, 'totalTimestepsRun': 58, 'versions': 2, 'sent_time_ns': 130455777719800, 'recv_time_ns': 130455793705500, 'latency': 15985700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5080875.47017016, 'currentFuelMass': 846812.5783616944, 'currentRocketTotalMass': 6358688.048531861, 'netThrust': 36141370.45183639, 'currentAcceleration': 5.683777876189565, 'currentVelocityDelta': 5.683777876189565, 'currentVelocity': 296.8205181507388, 'currentAltitudeDelta': 296.8205181507388, 'currentAltitude': 8008.583092190783, 'requiredThrustChange': 70.66232886181913, 'drag': 24670899.792066045}
DEBUG      2022-08-12 12:42:18,021: Timestep:    53-{'currentTimestep': 53, 'currentTime': 53, 'totalTimestepsRun': 59, 'versions': 2, 'sent_time_ns': 130455935120100, 'recv_time_ns': 130455951657000, 'latency': 16536900, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5054622.446696281, 'currentFuelMass': 842437.0744493813, 'currentRocketTotalMass': 6328059.52114567, 'netThrust': 36340619.5154264, 'currentAcceleration': 5.742774604757048, 'currentVelocityDelta': 5.742774604757048, 'currentVelocity': 302.56329275549587, 'currentAltitudeDelta': 302.56329275549587, 'currentAltitude': 8311.146384946278, 'requiredThrustChange': 70.50058891036974, 'drag': 24772116.582134586}
DEBUG      2022-08-12 12:42:18,192: Timestep:    54-{'currentTimestep': 54, 'currentTime': 54, 'totalTimestepsRun': 60, 'versions': 2, 'sent_time_ns': 130456090229000, 'recv_time_ns': 130456120992100, 'latency': 30763100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5028369.423222403, 'currentFuelMass': 838061.5705370683, 'currentRocketTotalMass': 6297430.993759478, 'netThrust': 36571865.10002692, 'currentAcceleration': 5.807426097446449, 'currentVelocityDelta': 5.807426097446449, 'currentVelocity': 308.37071885294233, 'currentAltitudeDelta': 308.37071885294233, 'currentAltitude': 8619.51710379922, 'requiredThrustChange': 70.31287585941594, 'drag': 24841336.851192597}
DEBUG      2022-08-12 12:42:18,332: Timestep:    55-{'currentTimestep': 55, 'currentTime': 55, 'totalTimestepsRun': 61, 'versions': 2, 'sent_time_ns': 130456245789900, 'recv_time_ns': 130456261564700, 'latency': 15774800, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5002116.399748525, 'currentFuelMass': 833686.0666247553, 'currentRocketTotalMass': 6266802.466373287, 'netThrust': 36835062.72520532, 'currentAcceleration': 5.87780816817774, 'currentVelocityDelta': 5.87780816817774, 'currentVelocity': 314.2485270211201, 'currentAltitudeDelta': 314.2485270211201, 'currentAltitude': 8933.76563082034, 'requiredThrustChange': 70.09922581584262, 'drag': 24878605.079672728}
DEBUG      2022-08-12 12:42:18,535: Timestep:    56-{'currentTimestep': 56, 'currentTime': 56, 'totalTimestepsRun': 62, 'versions': 2, 'sent_time_ns': 130456417104700, 'recv_time_ns': 130456464812400, 'latency': 47707700, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4975863.376274646, 'currentFuelMass': 829310.5627124422, 'currentRocketTotalMass': 6236173.938987096, 'netThrust': 37130150.71254237, 'currentAcceleration': 5.9539953625112, 'currentVelocityDelta': 5.9539953625112, 'currentVelocity': 320.2025223836313, 'currentAltitudeDelta': 320.2025223836313, 'currentAltitude': 9253.968153203972, 'requiredThrustChange': 69.8596888469593, 'drag': 24883982.945994217}
DEBUG      2022-08-12 12:42:18,707: Timestep:    57-{'currentTimestep': 57, 'currentTime': 57, 'totalTimestepsRun': 63, 'versions': 2, 'sent_time_ns': 130456573649500, 'recv_time_ns': 130456636324600, 'latency': 62675100, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4949610.352800768, 'currentFuelMass': 824935.0588001292, 'currentRocketTotalMass': 6205545.411600905, 'netThrust': 37457052.659232795, 'currentAcceleration': 6.036061324957678, 'currentVelocityDelta': 6.036061324957678, 'currentVelocity': 326.238583708589, 'currentAltitudeDelta': 326.238583708589, 'currentAltitude': 9580.206736912562, 'requiredThrustChange': 69.59432697256067, 'drag': 24857546.852962334}
DEBUG      2022-08-12 12:42:18,864: Timestep:    58-{'currentTimestep': 58, 'currentTime': 58, 'totalTimestepsRun': 64, 'versions': 2, 'sent_time_ns': 130456762536200, 'recv_time_ns': 130456793721200, 'latency': 31185000, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4923357.3293268895, 'currentFuelMass': 820559.5548878162, 'currentRocketTotalMass': 6174916.884214713, 'netThrust': 37815679.14153679, 'currentAcceleration': 6.124079052498201, 'currentVelocityDelta': 6.124079052498201, 'currentVelocity': 332.36266276108717, 'currentAltitudeDelta': 332.36266276108717, 'currentAltitude': 9912.569399673648, 'requiredThrustChange': 69.3032127821539, 'drag': 24799386.224316876}
DEBUG      2022-08-12 12:42:19,066: Timestep:    60-{'currentTimestep': 60, 'currentTime': 60, 'totalTimestepsRun': 66, 'versions': 2, 'sent_time_ns': 130456981210300, 'recv_time_ns': 130456995687500, 'latency': 14477200, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4897104.305853011, 'currentFuelMass': 816184.0509755032, 'currentRocketTotalMass': 6144288.356828522, 'netThrust': 38205928.64373391, 'currentAcceleration': 6.218121029634512, 'currentVelocityDelta': 6.218121029634512, 'currentVelocity': 338.5807837907217, 'currentAltitudeDelta': 338.5807837907217, 'currentAltitude': 10251.15018346437, 'requiredThrustChange': 68.9864286808826, 'drag': 24588309.36477594}
