DEBUG      2022-08-12 12:49:47,258: Timestep:   133-{'currentThrust': 123191000.0, 'sent_time_ns': 130905172206400, 'recv_time_ns': 130905188180200, 'latency': 15973800, 'currentTimestep': 133, 'currentTime': 133, 'totalTimestepsRun': 730, 'versions': 7, 'drag': 174552.53177467233, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2954380.56878601, 'currentFuelMass': 492396.76146433945, 'currentRocketTotalMass': 3877777.3302503657, 'netThrust': 84975451.85846925, 'currentAcceleration': 21.913442836332965, 'currentVelocityDelta': 21.913442836332965, 'currentVelocity': 1349.915466847509, 'currentAltitudeDelta': 1349.915466847509, 'currentAltitude': 65701.263054197, 'requiredThrustChange': 31.021379923477163}
DEBUG      2022-08-12 12:49:47,444: Timestep:   134-{'currentThrust': 123191000.0, 'sent_time_ns': 130905341678500, 'recv_time_ns': 130905373428300, 'latency': 31749800, 'currentTimestep': 134, 'currentTime': 134, 'totalTimestepsRun': 731, 'versions': 7, 'drag': 155443.9402800889, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2928127.5453121318, 'currentFuelMass': 488021.2575520264, 'currentRocketTotalMass': 3847148.8028641744, 'netThrust': 85295026.30362235, 'currentAcceleration': 22.170971458166843, 'currentVelocityDelta': 22.170971458166843, 'currentVelocity': 1372.0864383056758, 'currentAltitudeDelta': 1372.0864383056758, 'currentAltitude': 67073.34949250268, 'requiredThrustChange': 30.761966130949215}
DEBUG      2022-08-12 12:49:47,613: Timestep:   135-{'currentThrust': 123191000.0, 'sent_time_ns': 130905513081500, 'recv_time_ns': 130905542873100, 'latency': 29791600, 'currentTimestep': 135, 'currentTime': 135, 'totalTimestepsRun': 732, 'versions': 7, 'drag': 138318.3162225907, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2901874.5218382534, 'currentFuelMass': 483645.7536397134, 'currentRocketTotalMass': 3816520.275477983, 'netThrust': 85612617.7813384, 'currentAcceleration': 22.432113968165996, 'currentVelocityDelta': 22.432113968165996, 'currentVelocity': 1394.5185522738418, 'currentAltitudeDelta': 1394.5185522738418, 'currentAltitude': 68467.86804477652, 'requiredThrustChange': 30.50416200750185}
DEBUG      2022-08-12 12:49:47,754: Timestep:   136-{'currentThrust': 123191000.0, 'sent_time_ns': 130905667615400, 'recv_time_ns': 130905683425100, 'latency': 15809700, 'currentTimestep': 136, 'currentTime': 136, 'totalTimestepsRun': 733, 'versions': 7, 'drag': 122985.10017884574, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2875621.498364375, 'currentFuelMass': 479270.24972740037, 'currentRocketTotalMass': 3785891.7480917918, 'netThrust': 85928416.85104068, 'currentAcceleration': 22.69700841138717, 'currentVelocityDelta': 22.69700841138717, 'currentVelocity': 1417.2155606852289, 'currentAltitudeDelta': 1417.2155606852289, 'currentAltitude': 69885.08360546175, 'requiredThrustChange': 30.247812866978368}
DEBUG      2022-08-12 12:49:47,929: Timestep:   137-{'currentThrust': 123191000.0, 'sent_time_ns': 130905827096500, 'recv_time_ns': 130905858826400, 'latency': 31729900, 'currentTimestep': 137, 'currentTime': 137, 'totalTimestepsRun': 734, 'versions': 7, 'drag': 109269.95221005728, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2849368.4748904966, 'currentFuelMass': 474894.74581508734, 'currentRocketTotalMass': 3755263.2207056005, 'netThrust': 86242597.852668, 'currentAcceleration': 22.96579301742351, 'currentVelocityDelta': 22.96579301742351, 'currentVelocity': 1440.1813537026524, 'currentAltitudeDelta': 1440.1813537026524, 'currentAltitude': 71325.2649591644, 'requiredThrustChange': 29.99277718934987}
DEBUG      2022-08-12 12:49:48,053: Timestep:   138-{'currentThrust': 123191000.0, 'sent_time_ns': 130905966628100, 'recv_time_ns': 130905982514800, 'latency': 15886700, 'currentTimestep': 138, 'currentTime': 138, 'totalTimestepsRun': 735, 'versions': 7, 'drag': 97013.65615768092, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2823115.451416618, 'currentFuelMass': 470519.2419027743, 'currentRocketTotalMass': 3724634.693319409, 'netThrust': 86555320.0023789, 'currentAcceleration': 23.2386065021696, 'currentVelocityDelta': 23.2386065021696, 'currentVelocity': 1463.419960204822, 'currentAltitudeDelta': 1463.419960204822, 'currentAltitude': 72788.68491936922, 'requiredThrustChange': 29.738925731279966}
DEBUG      2022-08-12 12:49:48,208: Timestep:   139-{'currentThrust': 123191000.0, 'sent_time_ns': 130906092205000, 'recv_time_ns': 130906137991200, 'latency': 45786200, 'currentTimestep': 139, 'currentTime': 139, 'totalTimestepsRun': 736, 'versions': 7, 'drag': 86071.0586399265, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2796862.42794274, 'currentFuelMass': 466143.7379904613, 'currentRocketTotalMass': 3694006.165933218, 'netThrust': 86866728.45355521, 'currentAcceleration': 23.51558837520512, 'currentVelocityDelta': 23.51558837520512, 'currentVelocity': 1486.9355485800272, 'currentAltitudeDelta': 1486.9355485800272, 'currentAltitude': 74275.62046794925, 'requiredThrustChange': 29.48614066485765}
DEBUG      2022-08-12 12:49:48,351: Timestep:   140-{'currentThrust': 123191000.0, 'sent_time_ns': 130906249632900, 'recv_time_ns': 130906280524000, 'latency': 30891100, 'currentTimestep': 140, 'currentTime': 140, 'totalTimestepsRun': 737, 'versions': 7, 'drag': 76310.04772456021, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2770609.4044688614, 'currentFuelMass': 461768.23407814826, 'currentRocketTotalMass': 3663377.6385470266, 'netThrust': 87176955.3181291, 'currentAcceleration': 23.796879251767596, 'currentVelocityDelta': 23.796879251767596, 'currentVelocity': 1510.732427831795, 'currentAltitudeDelta': 1510.732427831795, 'currentAltitude': 75786.35289578105, 'requiredThrustChange': 29.23431474853755}
DEBUG      2022-08-12 12:49:48,506: Timestep:   141-{'currentThrust': 123191000.0, 'sent_time_ns': 130906405171000, 'recv_time_ns': 130906435946800, 'latency': 30775800, 'currentTimestep': 141, 'currentTime': 141, 'totalTimestepsRun': 738, 'versions': 7, 'drag': 67610.57509852856, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2744356.380994983, 'currentFuelMass': 457392.73016583524, 'currentRocketTotalMass': 3632749.1111608353, 'netThrust': 87486120.64441366, 'currentAcceleration': 24.08262116853363, 'currentVelocityDelta': 24.08262116853363, 'currentVelocity': 1534.8150490003286, 'currentAltitudeDelta': 1534.8150490003286, 'currentAltitude': 77321.16794478138, 'requiredThrustChange': 28.98335053338826}
DEBUG      2022-08-12 12:49:48,678: Timestep:   142-{'currentThrust': 123191000.0, 'sent_time_ns': 130906528743500, 'recv_time_ns': 130906607322300, 'latency': 78578800, 'currentTimestep': 142, 'currentTime': 142, 'totalTimestepsRun': 739, 'versions': 7, 'drag': 59863.72451756402, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2718103.3575211046, 'currentFuelMass': 453017.2262535222, 'currentRocketTotalMass': 3602120.583774644, 'netThrust': 87794333.34865318, 'currentAcceleration': 24.37295790266242, 'currentVelocityDelta': 24.37295790266242, 'currentVelocity': 1559.188006902991, 'currentAltitudeDelta': 1559.188006902991, 'currentAltitude': 78880.35595168437, 'requiredThrustChange': 28.733159606908636}
DEBUG      2022-08-12 12:49:48,820: Timestep:   143-{'currentThrust': 123191000.0, 'sent_time_ns': 130906717108600, 'recv_time_ns': 130906749911500, 'latency': 32802900, 'currentTimestep': 143, 'currentTime': 143, 'totalTimestepsRun': 740, 'versions': 7, 'drag': 52970.82839861439, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2691850.3340472262, 'currentFuelMass': 448641.7223412092, 'currentRocketTotalMass': 3571492.0563884526, 'netThrust': 88101692.09843066, 'currentAcceleration': 24.66803529377591, 'currentVelocityDelta': 24.66803529377591, 'currentVelocity': 1583.8560421967668, 'currentAltitudeDelta': 1583.8560421967668, 'currentAltitude': 80464.21199388114, 'requiredThrustChange': 28.48366187592384}
DEBUG      2022-08-12 12:49:49,011: Timestep:   144-{'currentThrust': 123191000.0, 'sent_time_ns': 130906892505100, 'recv_time_ns': 130906939318000, 'latency': 46812900, 'currentTimestep': 144, 'currentTime': 144, 'totalTimestepsRun': 741, 'versions': 7, 'drag': 46842.63361167163, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2665597.310573348, 'currentFuelMass': 444266.21842889616, 'currentRocketTotalMass': 3540863.5290022613, 'netThrust': 88408286.14687613, 'currentAcceleration': 24.968001568755085, 'currentVelocityDelta': 24.968001568755085, 'currentVelocity': 1608.8240437655218, 'currentAltitudeDelta': 1608.8240437655218, 'currentAltitude': 82073.03603764666, 'requiredThrustChange': 28.23478488941877}
DEBUG      2022-08-12 12:49:49,243: Timestep:   145-{'currentThrust': 123191000.0, 'sent_time_ns': 130907031077000, 'recv_time_ns': 130907172550900, 'latency': 141473900, 'currentTimestep': 145, 'currentTime': 145, 'totalTimestepsRun': 742, 'versions': 7, 'drag': 41398.516830523266, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2639344.2870994695, 'currentFuelMass': 439890.71451658313, 'currentRocketTotalMass': 3510235.00161607, 'netThrust': 88714196.11731583, 'currentAcceleration': 25.273007669421812, 'currentVelocityDelta': 25.273007669421812, 'currentVelocity': 1634.0970514349435, 'currentAltitudeDelta': 1634.0970514349435, 'currentAltitude': 83707.1330890816, 'requiredThrustChange': 27.98646320160091}
DEBUG      2022-08-12 12:49:49,336: Timestep:   146-{'currentThrust': 123191000.0, 'sent_time_ns': 130907219444300, 'recv_time_ns': 130907265193500, 'latency': 45749200, 'currentTimestep': 146, 'currentTime': 146, 'totalTimestepsRun': 743, 'versions': 7, 'drag': 36565.74920789637, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2613091.263625591, 'currentFuelMass': 435515.2106042701, 'currentRocketTotalMass': 3479606.4742298787, 'netThrust': 89019494.73859699, 'currentAcceleration': 25.58320758335155, 'currentVelocityDelta': 25.58320758335155, 'currentVelocity': 1659.6802590182951, 'currentAltitudeDelta': 1659.6802590182951, 'currentAltitude': 85366.8133480999, 'requiredThrustChange': 27.73863777500224}
DEBUG      2022-08-12 12:49:49,493: Timestep:   147-{'currentThrust': 123191000.0, 'sent_time_ns': 130907407852800, 'recv_time_ns': 130907422898600, 'latency': 15045800, 'currentTimestep': 147, 'currentTime': 147, 'totalTimestepsRun': 744, 'versions': 7, 'drag': 32278.809642202294, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2586838.2401517127, 'currentFuelMass': 431139.7066919571, 'currentRocketTotalMass': 3448977.9468436874, 'netThrust': 89324247.53182122, 'currentAcceleration': 25.898758678224024, 'currentVelocityDelta': 25.898758678224024, 'currentVelocity': 1685.5790176965193, 'currentAltitudeDelta': 1685.5790176965193, 'currentAltitude': 87052.39236579642, 'requiredThrustChange': 27.49125542302504}
DEBUG      2022-08-12 12:49:49,679: Timestep:   148-{'currentThrust': 123191000.0, 'sent_time_ns': 130907593105200, 'recv_time_ns': 130907609055100, 'latency': 15949900, 'currentTimestep': 148, 'currentTime': 148, 'totalTimestepsRun': 745, 'versions': 7, 'drag': 28478.745492833794, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2560585.2166778343, 'currentFuelMass': 426764.20277964405, 'currentRocketTotalMass': 3418349.419457496, 'netThrust': 89628513.44962913, 'currentAcceleration': 26.219822040268042, 'currentVelocityDelta': 26.219822040268042, 'currentVelocity': 1711.7988397367874, 'currentAltitudeDelta': 1711.7988397367874, 'currentAltitude': 88764.1912055332, 'requiredThrustChange': 27.24426829100411}
DEBUG      2022-08-12 12:49:49,883: Timestep:   149-{'currentThrust': 123191000.0, 'sent_time_ns': 130907780533600, 'recv_time_ns': 130907812315400, 'latency': 31781800, 'currentTimestep': 149, 'currentTime': 149, 'totalTimestepsRun': 746, 'versions': 7, 'drag': 25112.579270575843, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2534332.193203956, 'currentFuelMass': 422388.698867331, 'currentRocketTotalMass': 3387720.892071305, 'netThrust': 89932345.46950993, 'currentAcceleration': 26.546562817494657, 'currentVelocityDelta': 26.546562817494657, 'currentVelocity': 1738.3454025542821, 'currentAltitudeDelta': 1738.3454025542821, 'currentAltitude': 90502.5366080875, 'requiredThrustChange': 26.99763337458911}
DEBUG      2022-08-12 12:49:50,020: Timestep:   150-{'currentThrust': 123191000.0, 'sent_time_ns': 130907919131900, 'recv_time_ns': 130907950000000, 'latency': 30868100, 'currentTimestep': 150, 'currentTime': 150, 'totalTimestepsRun': 747, 'versions': 7, 'drag': 22132.759570981005, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2508079.1697300775, 'currentFuelMass': 418013.194955018, 'currentRocketTotalMass': 3357092.3646851135, 'netThrust': 90235791.14286804, 'currentAcceleration': 26.87915056854026, 'currentVelocityDelta': 26.87915056854026, 'currentVelocity': 1765.2245531228225, 'currentAltitudeDelta': 1765.2245531228225, 'currentAltitude': 92267.76116121032, 'requiredThrustChange': 26.75131207404109}
DEBUG      2022-08-12 12:49:50,209: Timestep:   151-{'currentThrust': 123191000.0, 'sent_time_ns': 130908106481500, 'recv_time_ns': 130908138267400, 'latency': 31785900, 'currentTimestep': 151, 'currentTime': 151, 'totalTimestepsRun': 748, 'versions': 7, 'drag': 19496.65432346373, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2481826.146256199, 'currentFuelMass': 413637.691042705, 'currentRocketTotalMass': 3326463.8372989222, 'netThrust': 90538893.10177411, 'currentAcceleration': 27.21775961806078, 'currentVelocityDelta': 27.21775961806078, 'currentVelocity': 1792.4423127408834, 'currentAltitudeDelta': 1792.4423127408834, 'currentAltitude': 94060.2034739512, 'requiredThrustChange': 26.50526978287853}
DEBUG      2022-08-12 12:49:50,427: Timestep:   153-{'currentThrust': 123191000.0, 'sent_time_ns': 130908310975000, 'recv_time_ns': 130908357423900, 'latency': 46448900, 'currentTimestep': 153, 'currentTime': 153, 'totalTimestepsRun': 750, 'versions': 7, 'drag': 15106.894653097695, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2455573.1227823207, 'currentFuelMass': 409262.18713039195, 'currentRocketTotalMass': 3295835.309912731, 'netThrust': 90841689.52546653, 'currentAcceleration': 27.56256941972986, 'currentVelocityDelta': 27.56256941972986, 'currentVelocity': 1820.0048821606133, 'currentAltitudeDelta': 1820.0048821606133, 'currentAltitude': 95880.20835611182, 'requiredThrustChange': 26.259475509195855}
DEBUG      2022-08-12 12:49:50,538: Timestep:   154-{'currentThrust': 123191000.0, 'sent_time_ns': 130908437667100, 'recv_time_ns': 130908467421900, 'latency': 29754800, 'currentTimestep': 154, 'currentTime': 154, 'totalTimestepsRun': 751, 'versions': 7, 'drag': 13288.562495082773, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2429320.0993084423, 'currentFuelMass': 404886.6832180789, 'currentRocketTotalMass': 3265206.7825265396, 'netThrust': 91144214.56876154, 'currentAcceleration': 27.913764928001378, 'currentVelocityDelta': 27.913764928001378, 'currentVelocity': 1847.9186470886148, 'currentAltitudeDelta': 1847.9186470886148, 'currentAltitude': 97728.12700320044, 'requiredThrustChange': 26.013901527902572}
DEBUG      2022-08-12 12:49:50,678: Timestep:   155-{'currentThrust': 123191000.0, 'sent_time_ns': 130908593082800, 'recv_time_ns': 130908607887600, 'latency': 14804800, 'currentTimestep': 155, 'currentTime': 155, 'totalTimestepsRun': 752, 'versions': 7, 'drag': 11683.837932938377, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2403067.075834564, 'currentFuelMass': 400511.1793057659, 'currentRocketTotalMass': 3234578.2551403483, 'netThrust': 91446498.7545781, 'currentAcceleration': 28.27153697989917, 'currentVelocityDelta': 28.27153697989917, 'currentVelocity': 1876.1901840685139, 'currentAltitudeDelta': 1876.1901840685139, 'currentAltitude': 99604.31718726896, 'requiredThrustChange': 25.768523062092118}
DEBUG      2022-08-12 12:49:50,851: Timestep:   156-{'currentThrust': 123191000.0, 'sent_time_ns': 130908779557500, 'recv_time_ns': 130908780229900, 'latency': 672400, 'currentTimestep': 156, 'currentTime': 156, 'totalTimestepsRun': 753, 'versions': 7, 'drag': 10268.416717287668, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2350561.028886807, 'currentFuelMass': 391760.17148113984, 'currentRocketTotalMass': 3173321.2003679657, 'netThrust': 91748569.33279878, 'currentAcceleration': 28.636082688198396, 'currentVelocityDelta': 28.636082688198396, 'currentVelocity': 1904.8262667567124, 'currentAltitudeDelta': 1904.8262667567124, 'currentAltitude': 101509.14345402567, 'requiredThrustChange': 25.523317991737404}
DEBUG      2022-08-12 12:49:51,034: Timestep:   157-{'currentThrust': 123191000.0, 'sent_time_ns': 130908933991400, 'recv_time_ns': 130908963680500, 'latency': 29689100, 'currentTimestep': 157, 'currentTime': 157, 'totalTimestepsRun': 754, 'versions': 7, 'drag': 9020.64211950539, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2324308.0054129288, 'currentFuelMass': 387384.6675688268, 'currentRocketTotalMass': 3142692.6729817744, 'netThrust': 92050450.60767296, 'currentAcceleration': 29.007605847463267, 'currentVelocityDelta': 29.007605847463267, 'currentVelocity': 1933.8338726041757, 'currentAltitudeDelta': 1933.8338726041757, 'currentAltitude': 103442.97732662984, 'requiredThrustChange': 25.27826658792204}
