DEBUG      2022-08-17 12:23:38,973: Timestep:   156-{'currentTimestep': 156, 'currentTime': 156, 'totalTimestepsRun': 163, 'versions': 2, 'sent_time_ns': 44618942, 'recv_time_ns': 561396660840300, 'latency': 561396616221358, 'currentThrust': 123191000.0, 'drag': 13279.330458161265, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2403067.075834564, 'currentFuelMass': 400511.17930576566, 'currentRocketTotalMass': 3234578.2551403483, 'netThrust': 91444696.41609685, 'currentAcceleration': 28.270979770167614, 'currentVelocityDelta': 28.270979770167614, 'currentVelocity': 1875.7400645140392, 'currentAltitudeDelta': 1875.7400645140392, 'currentAltitude': 99962.71584474793, 'requiredThrustChange': 25.769986106049267, 'pressure': 0.0007619854118276967, 'temperature': 167.6785203757963, 'density': 6.025536005533697e-06}
DEBUG      2022-08-17 12:23:39,207: Timestep:   157-{'currentTimestep': 157, 'currentTime': 157, 'totalTimestepsRun': 164, 'versions': 2, 'sent_time_ns': 44619144, 'recv_time_ns': 561396895693300, 'latency': 561396851074156, 'currentThrust': 123191000.0, 'drag': 11679.957767774877, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2350561.028886807, 'currentFuelMass': 391760.1714811396, 'currentRocketTotalMass': 3173321.2003679657, 'netThrust': 92049039.06662248, 'currentAcceleration': 29.007161032406312, 'currentVelocityDelta': 29.007161032406312, 'currentVelocity': 1933.3828102578773, 'currentAltitudeDelta': 1933.3828102578773, 'currentAltitude': 103800.47430423129, 'requiredThrustChange': 25.279412402998204, 'pressure': 0.0006583630959082508, 'temperature': 173.37260356698047, 'density': 5.1397277563474466e-06}
DEBUG      2022-08-17 12:23:39,319: Timestep:   158-{'currentTimestep': 158, 'currentTime': 158, 'totalTimestepsRun': 165, 'versions': 2, 'sent_time_ns': 44619303, 'recv_time_ns': 561397006299600, 'latency': 561396961680297, 'currentThrust': 123191000.0, 'drag': 10268.716616297106, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2324308.0054129288, 'currentFuelMass': 387384.6675688266, 'currentRocketTotalMass': 3142692.6729817744, 'netThrust': 92350916.16143249, 'currentAcceleration': 29.38592021911271, 'currentVelocityDelta': 29.38592021911271, 'currentVelocity': 1962.76873047699, 'currentAltitudeDelta': 1962.76873047699, 'currentAltitude': 105763.24303470828, 'requiredThrustChange': 25.034364392339953, 'pressure': 0.0005686437000844205, 'temperature': 179.15341816965153, 'density': 4.3825595482342525e-06}
DEBUG      2022-08-17 12:23:39,520: Timestep:   159-{'currentTimestep': 159, 'currentTime': 159, 'totalTimestepsRun': 166, 'versions': 2, 'sent_time_ns': 44619410, 'recv_time_ns': 561397208187600, 'latency': 561397163568190, 'currentThrust': 123191000.0, 'drag': 9024.152669661837, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2298054.9819390504, 'currentFuelMass': 383009.16365651356, 'currentRocketTotalMass': 3112064.145595583, 'netThrust': 92652626.57903767, 'currentAcceleration': 29.772081243944257, 'currentVelocityDelta': 29.772081243944257, 'currentVelocity': 1992.5408117209342, 'currentAltitudeDelta': 1992.5408117209342, 'currentAltitude': 107755.78384642921, 'requiredThrustChange': 24.7894516815046, 'pressure': 0.0004909920647774719, 'temperature': 185.02209667377778, 'density': 3.7356199438453036e-06}
DEBUG      2022-08-17 12:23:39,551: Timestep:   160-{'currentTimestep': 160, 'currentTime': 160, 'totalTimestepsRun': 167, 'versions': 2, 'sent_time_ns': 44619535, 'recv_time_ns': 561397237609900, 'latency': 561397192990365, 'currentThrust': 123191000.0, 'drag': 7927.157438254359, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2271801.958465172, 'currentFuelMass': 378633.65974420053, 'currentRocketTotalMass': 3081435.618209392, 'netThrust': 92954189.42792761, 'currentAcceleration': 30.165871024085476, 'currentVelocityDelta': 30.165871024085476, 'currentVelocity': 2022.7066827450196, 'currentAltitudeDelta': 2022.7066827450196, 'currentAltitude': 109778.49052917423, 'requiredThrustChange': 24.54465875922136, 'pressure': 0.0004238104152757212, 'temperature': 190.97979370082336, 'density': 3.1830863321677333e-06}
DEBUG      2022-08-17 12:23:39,764: Timestep:   161-{'currentTimestep': 161, 'currentTime': 161, 'totalTimestepsRun': 168, 'versions': 2, 'sent_time_ns': 44619686, 'recv_time_ns': 561397451841800, 'latency': 561397407222114, 'currentThrust': 123191000.0, 'drag': 6109.741724159077, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2245548.9349912936, 'currentFuelMass': 374258.1558318875, 'currentRocketTotalMass': 3050807.0908232005, 'netThrust': 93255621.71230222, 'currentAcceleration': 30.567524899497666, 'currentVelocityDelta': 30.567524899497666, 'currentVelocity': 2053.2742076445174, 'currentAltitudeDelta': 2053.2742076445174, 'currentAltitude': 111831.76473681875, 'requiredThrustChange': 24.299971822371585, 'pressure': 0.00036570843514300894, 'temperature': 197.02768668223095, 'density': 2.711368841764552e-06}
DEBUG      2022-08-17 12:23:39,810: Timestep:   162-{'currentTimestep': 162, 'currentTime': 162, 'totalTimestepsRun': 169, 'versions': 2, 'sent_time_ns': 44619795, 'recv_time_ns': 561397497640000, 'latency': 561397453020205, 'currentThrust': 123191000.0, 'drag': 5360.771029724859, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2219295.911517415, 'currentFuelMass': 369882.6519195745, 'currentRocketTotalMass': 3020178.563437009, 'netThrust': 93556938.55095878, 'currentAcceleration': 30.977287132483173, 'currentVelocityDelta': 30.977287132483173, 'currentVelocity': 2084.2514947770005, 'currentAltitudeDelta': 2084.2514947770005, 'currentAltitude': 113916.01623159574, 'requiredThrustChange': 24.055378598307684, 'pressure': 0.0003154769874695678, 'temperature': 203.16697656308807, 'density': 2.3088018799907994e-06}
DEBUG      2022-08-17 12:23:39,952: Timestep:   164-{'currentTimestep': 164, 'currentTime': 164, 'totalTimestepsRun': 171, 'versions': 2, 'sent_time_ns': 44619921, 'recv_time_ns': 561397640180300, 'latency': 561397595560379, 'currentThrust': 123191000.0, 'drag': 4701.891747436775, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2193042.888043537, 'currentFuelMass': 365507.14800726145, 'currentRocketTotalMass': 2989550.036050818, 'netThrust': 93858153.37531175, 'currentAcceleration': 31.395411430978402, 'currentVelocityDelta': 31.395411430978402, 'currentVelocity': 2115.646906207979, 'currentAltitudeDelta': 2115.646906207979, 'currentAltitude': 116031.66313780373, 'requiredThrustChange': 23.810868184111058, 'pressure': 0.00027206505922566814, 'temperature': 209.39888853247126, 'density': 1.9653771579720553e-06}
DEBUG      2022-08-17 12:23:40,108: Timestep:    22-{'currentTimestep': 22, 'currentTime': 22, 'totalTimestepsRun': 173, 'versions': 3, 'sent_time_ns': 44620092, 'recv_time_ns': 561397795735100, 'latency': 561397751115008, 'currentThrust': 123191000.0, 'drag': 8171451.47514789, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5894719.19786039, 'currentFuelMass': 982453.1996433984, 'currentRocketTotalMass': 7308172.397503791, 'netThrust': 50892774.544971816, 'currentAcceleration': 6.905931439407798, 'currentVelocityDelta': 6.905931439407798, 'currentVelocity': 125.47271384084395, 'currentAltitudeDelta': 125.47271384084395, 'currentAltitude': 1363.5294160717458, 'requiredThrustChange': 58.68791182393858, 'pressure': 87.39452335463395, 'temperature': 7.005012002521445, 'density': 1.0875088252522724}
DEBUG      2022-08-17 12:23:40,203: Timestep:    23-{'currentTimestep': 23, 'currentTime': 23, 'totalTimestepsRun': 174, 'versions': 3, 'sent_time_ns': 44620188, 'recv_time_ns': 561397891370300, 'latency': 561397846750112, 'currentThrust': 123191000.0, 'drag': 9912665.066508498, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5868466.174386512, 'currentFuelMass': 978077.6957310854, 'currentRocketTotalMass': 7277543.8701176, 'netThrust': 41885629.56763783, 'currentAcceleration': 5.755462325637755, 'currentVelocityDelta': 5.755462325637755, 'currentVelocity': 137.1566593697705, 'currentAltitudeDelta': 137.1566593697705, 'currentAltitude': 1632.087272485649, 'requiredThrustChange': 65.99944024511707, 'pressure': 84.69502134422308, 'temperature': 5.337900320877948, 'density': 1.060227301635648}
DEBUG      2022-08-17 12:23:40,357: Timestep:    24-{'currentTimestep': 24, 'currentTime': 24, 'totalTimestepsRun': 175, 'versions': 3, 'sent_time_ns': 44620310, 'recv_time_ns': 561398044730300, 'latency': 561398000109990, 'currentThrust': 123191000.0, 'drag': 10660390.859996188, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5842213.150912633, 'currentFuelMass': 973702.1918187723, 'currentRocketTotalMass': 7246915.342731409, 'netThrust': 41438369.62780869, 'currentAcceleration': 5.718070057127272, 'currentVelocityDelta': 5.718070057127272, 'currentVelocity': 142.87472942689777, 'currentAltitudeDelta': 142.87472942689777, 'currentAltitude': 1774.9620019125468, 'requiredThrustChange': 66.36250243296288, 'pressure': 83.28153324701718, 'temperature': 4.447753601568136, 'density': 1.0458766020864234}
DEBUG      2022-08-17 12:23:40,469: Timestep:    25-{'currentTimestep': 25, 'currentTime': 25, 'totalTimestepsRun': 176, 'versions': 3, 'sent_time_ns': 44620453, 'recv_time_ns': 561398156442400, 'latency': 561398111821947, 'currentThrust': 123191000.0, 'drag': 12162080.17279832, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5815960.127438755, 'currentFuelMass': 969326.6879064593, 'currentRocketTotalMass': 7216286.8153452175, 'netThrust': 40988017.95216526, 'currentAcceleration': 5.6799319374342865, 'currentVelocityDelta': 5.6799319374342865, 'currentVelocity': 148.55466136433205, 'currentAltitudeDelta': 148.55466136433205, 'currentAltitude': 1923.516663276879, 'requiredThrustChange': 66.72807432997114, 'pressure': 81.82949145733542, 'temperature': 3.520496607587569, 'density': 1.0310861358033092}
DEBUG      2022-08-17 12:23:40,656: Timestep:    26-{'currentTimestep': 26, 'currentTime': 26, 'totalTimestepsRun': 177, 'versions': 3, 'sent_time_ns': 44620562, 'recv_time_ns': 561398343745700, 'latency': 561398299125138, 'currentThrust': 123191000.0, 'drag': 12910075.200077603, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5789707.103964876, 'currentFuelMass': 964951.1839941463, 'currentRocketTotalMass': 7185658.287959026, 'netThrust': 40537612.02232362, 'currentAcceleration': 5.641461143546487, 'currentVelocityDelta': 5.641461143546487, 'currentVelocity': 154.19612250787853, 'currentAltitudeDelta': 154.19612250787853, 'currentAltitude': 2077.7127857847577, 'requiredThrustChange': 67.09369026769518, 'pressure': 80.34153236455823, 'temperature': 2.5563768553330544, 'density': 1.0158779150519957}
DEBUG      2022-08-17 12:23:40,844: Timestep:    27-{'currentTimestep': 27, 'currentTime': 27, 'totalTimestepsRun': 178, 'versions': 3, 'sent_time_ns': 44620688, 'recv_time_ns': 561398532199800, 'latency': 561398487579112, 'currentThrust': 123191000.0, 'drag': 13652386.373601874, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5763454.080490998, 'currentFuelMass': 960575.6800818333, 'currentRocketTotalMass': 7155029.760572835, 'netThrust': 40090082.848702885, 'currentAcceleration': 5.6030630465879785, 'currentVelocityDelta': 5.6030630465879785, 'currentVelocity': 159.7991855544665, 'currentAltitudeDelta': 159.7991855544665, 'currentAltitude': 2237.511971339224, 'requiredThrustChange': 67.45697100542826, 'pressure': 78.82031688100474, 'temperature': 1.5556440202569224, 'density': 1.000274276230725}
DEBUG      2022-08-17 12:23:40,985: Timestep:    29-{'currentTimestep': 29, 'currentTime': 29, 'totalTimestepsRun': 180, 'versions': 3, 'sent_time_ns': 44620845, 'recv_time_ns': 561398672725100, 'latency': 561398628104255, 'currentThrust': 123191000.0, 'drag': 14386344.943653103, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5737201.05701712, 'currentFuelMass': 956200.1761695202, 'currentRocketTotalMass': 7124401.233186644, 'netThrust': 39648237.52883715, 'currentAcceleration': 5.565132595866314, 'currentVelocityDelta': 5.565132595866314, 'currentVelocity': 165.36431815033282, 'currentAltitudeDelta': 165.36431815033282, 'currentAltitude': 2402.876289489557, 'requiredThrustChange': 67.81563788845196, 'pressure': 77.26852003298804, 'temperature': 0.5185473060084345, 'density': 0.9842977967470006}
DEBUG      2022-08-17 12:23:41,016: Timestep:    30-{'currentTimestep': 30, 'currentTime': 30, 'totalTimestepsRun': 181, 'versions': 3, 'sent_time_ns': 44620999, 'recv_time_ns': 561398703544900, 'latency': 561398658923901, 'currentThrust': 123191000.0, 'drag': 15109431.951055039, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5684695.010069363, 'currentFuelMass': 947449.1683448942, 'currentRocketTotalMass': 7063144.178414261, 'netThrust': 39214744.81244445, 'currentAcceleration': 5.52805205900934, 'currentVelocityDelta': 5.52805205900934, 'currentVelocity': 170.89237020934218, 'currentAltitudeDelta': 170.89237020934218, 'currentAltitude': 2573.7686596988992, 'requiredThrustChange': 68.16752456555719, 'pressure': 74.08389433528093, 'temperature': -1.6637586014458563, 'density': 0.9513173609623449}
DEBUG      2022-08-17 12:23:41,234: Timestep:    31-{'currentTimestep': 31, 'currentTime': 31, 'totalTimestepsRun': 182, 'versions': 3, 'sent_time_ns': 44621124, 'recv_time_ns': 561398921818000, 'latency': 561398877196876, 'currentThrust': 123191000.0, 'drag': 15819286.75588917, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5658441.986595484, 'currentFuelMass': 943073.6644325812, 'currentRocketTotalMass': 7032515.65102807, 'netThrust': 38792123.65870106, 'currentAcceleration': 5.492189126940665, 'currentVelocityDelta': 5.492189126940665, 'currentVelocity': 176.38455933628285, 'currentAltitudeDelta': 176.38455933628285, 'currentAltitude': 2750.1532190351822, 'requiredThrustChange': 68.5105862776493, 'pressure': 72.45640036880984, 'temperature': -2.8084943915383356, 'density': 0.9343590766481806}
DEBUG      2022-08-17 12:23:41,392: Timestep:    32-{'currentTimestep': 32, 'currentTime': 32, 'totalTimestepsRun': 183, 'versions': 3, 'sent_time_ns': 44621282, 'recv_time_ns': 561399079401300, 'latency': 561399034780018, 'currentThrust': 123191000.0, 'drag': 16513712.784942245, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5632188.963121606, 'currentFuelMass': 938698.1605202681, 'currentRocketTotalMass': 7001887.123641878, 'netThrust': 38382734.70752547, 'currentAcceleration': 5.457895383697351, 'currentVelocityDelta': 5.457895383697351, 'currentVelocity': 181.8424547199802, 'currentAltitudeDelta': 181.8424547199802, 'currentAltitude': 2931.9956737551624, 'requiredThrustChange': 68.842906780913, 'pressure': 70.80897822026341, 'temperature': -3.988651922671007, 'density': 0.9171191618716388}
DEBUG      2022-08-17 12:23:41,423: Timestep:    33-{'currentTimestep': 33, 'currentTime': 33, 'totalTimestepsRun': 184, 'versions': 3, 'sent_time_ns': 44621407, 'recv_time_ns': 561399111262800, 'latency': 561399066641393, 'currentThrust': 123191000.0, 'drag': 17190680.675435733, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5605935.939647728, 'currentFuelMass': 934322.6566079551, 'currentRocketTotalMass': 6971258.596255687, 'netThrust': 37988774.53213092, 'currentAcceleration': 5.425505133303533, 'currentVelocityDelta': 5.425505133303533, 'currentVelocity': 187.26795985328374, 'currentAltitudeDelta': 187.26795985328374, 'currentAltitude': 3119.263633608446, 'requiredThrustChange': 69.1627030122891, 'pressure': 69.14423803930956, 'temperature': -5.204020982118816, 'density': 0.8996203103399256}
DEBUG      2022-08-17 12:23:41,595: Timestep:    34-{'currentTimestep': 34, 'currentTime': 34, 'totalTimestepsRun': 185, 'versions': 3, 'sent_time_ns': 44621565, 'recv_time_ns': 561399282629700, 'latency': 561399238008135, 'currentThrust': 123191000.0, 'drag': 17848329.027486607, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5579682.916173849, 'currentFuelMass': 929947.1526956421, 'currentRocketTotalMass': 6940630.068869496, 'netThrust': 37612272.49529597, 'currentAcceleration': 5.395334569212192, 'currentVelocityDelta': 5.395334569212192, 'currentVelocity': 192.66329442249594, 'currentAltitudeDelta': 192.66329442249594, 'currentAltitude': 3311.926928030942, 'requiredThrustChange': 69.46832764138941, 'pressure': 67.46475451867767, 'temperature': -6.454405762920814, 'density': 0.8818850572530521}
DEBUG      2022-08-17 12:23:41,720: Timestep:    35-{'currentTimestep': 35, 'currentTime': 35, 'totalTimestepsRun': 186, 'versions': 3, 'sent_time_ns': 44621675, 'recv_time_ns': 561399408278600, 'latency': 561399363656925, 'currentThrust': 123191000.0, 'drag': 18484963.002966154, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5553429.892699971, 'currentFuelMass': 925571.6487833291, 'currentRocketTotalMass': 6910001.541483304, 'netThrust': 37255089.99690364, 'currentAcceleration': 5.367681266287663, 'currentVelocityDelta': 5.367681266287663, 'currentVelocity': 198.0309756887836, 'currentAltitudeDelta': 198.0309756887836, 'currentAltitude': 3509.9579037197254, 'requiredThrustChange': 69.75826968130492, 'pressure': 65.77306099627353, 'temperature': -7.739626795141021, 'density': 0.8639357313961978}
