DEBUG      2022-08-12 12:30:54,570: Timestep:    28-{'currentThrust': 123191000.0, 'sent_time_ns': 129772470033100, 'recv_time_ns': 129772499648400, 'latency': 29615300, 'currentTimestep': 28, 'currentTime': 28, 'totalTimestepsRun': 35, 'versions': 2, 'drag': 13438755.853271771, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5710948.033543241, 'currentFuelMass': 951824.672257207, 'currentRocketTotalMass': 7093772.705800452, 'netThrust': 40600128.27442692, 'currentAcceleration': 5.698742525239144, 'currentVelocityDelta': 5.698742525239144, 'currentVelocity': 159.84031873600276, 'currentAltitudeDelta': 159.84031873600276, 'currentAltitude': 2239.34740972311, 'requiredThrustChange': 67.04294284937461}
DEBUG      2022-08-12 12:30:54,695: Timestep:    29-{'currentThrust': 123191000.0, 'sent_time_ns': 129772594539900, 'recv_time_ns': 129772625074600, 'latency': 30534700, 'currentTimestep': 29, 'currentTime': 29, 'totalTimestepsRun': 36, 'versions': 2, 'drag': 14168444.785272513, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5684695.010069363, 'currentFuelMass': 947449.168344894, 'currentRocketTotalMass': 7063144.178414261, 'netThrust': 40162333.90282579, 'currentAcceleration': 5.6616324723776055, 'currentVelocityDelta': 5.6616324723776055, 'currentVelocity': 165.50195120838038, 'currentAltitudeDelta': 165.50195120838038, 'currentAltitude': 2404.8493609314905, 'requiredThrustChange': 67.39832138482049}
DEBUG      2022-08-12 12:30:54,835: Timestep:    30-{'currentThrust': 123191000.0, 'sent_time_ns': 129772719056100, 'recv_time_ns': 129772764644200, 'latency': 45588100, 'currentTimestep': 30, 'currentTime': 30, 'totalTimestepsRun': 37, 'versions': 2, 'drag': 14886997.378357336, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5658441.986595484, 'currentFuelMass': 943073.6644325809, 'currentRocketTotalMass': 7032515.65102807, 'netThrust': 39733110.82448359, 'currentAcceleration': 5.625414096163053, 'currentVelocityDelta': 5.625414096163053, 'currentVelocity': 171.12736530454342, 'currentAltitudeDelta': 171.12736530454342, 'currentAltitude': 2575.9767262360338, 'requiredThrustChange': 67.74674219343655}
DEBUG      2022-08-12 12:30:54,976: Timestep:    31-{'currentThrust': 123191000.0, 'sent_time_ns': 129772874591500, 'recv_time_ns': 129772906131300, 'latency': 31539800, 'currentTimestep': 31, 'currentTime': 31, 'totalTimestepsRun': 38, 'versions': 2, 'drag': 15592009.864034384, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5632188.963121606, 'currentFuelMass': 938698.1605202679, 'currentRocketTotalMass': 7001887.123641878, 'netThrust': 39315024.0850573, 'currentAcceleration': 5.590463787920602, 'currentVelocityDelta': 5.590463787920602, 'currentVelocity': 176.71782909246403, 'currentAltitudeDelta': 176.71782909246403, 'currentAltitude': 2752.6945553284977, 'requiredThrustChange': 68.0861231055375}
DEBUG      2022-08-12 12:30:55,070: Timestep:    32-{'currentThrust': 123191000.0, 'sent_time_ns': 129772985175500, 'recv_time_ns': 129772999864300, 'latency': 14688800, 'currentTimestep': 32, 'currentTime': 32, 'totalTimestepsRun': 39, 'versions': 2, 'drag': 16281245.389622677, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5605935.939647728, 'currentFuelMass': 934322.6566079549, 'currentRocketTotalMass': 6971258.596255687, 'netThrust': 38910477.45303878, 'currentAcceleration': 5.5571414914212935, 'currentVelocityDelta': 5.5571414914212935, 'currentVelocity': 182.27497058388533, 'currentAltitudeDelta': 182.27497058388533, 'currentAltitude': 2934.9695259123832, 'requiredThrustChange': 68.41451286779166}
DEBUG      2022-08-12 12:30:55,180: Timestep:    33-{'currentThrust': 123191000.0, 'sent_time_ns': 129773078901000, 'recv_time_ns': 129773109443700, 'latency': 30542700, 'currentTimestep': 33, 'currentTime': 33, 'totalTimestepsRun': 40, 'versions': 2, 'drag': 16952637.01169802, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5579682.916173849, 'currentFuelMass': 929947.1526956419, 'currentRocketTotalMass': 6940630.068869496, 'netThrust': 38521707.781109035, 'currentAcceleration': 5.525789532725026, 'currentVelocityDelta': 5.525789532725026, 'currentVelocity': 187.80076011661035, 'currentAltitudeDelta': 187.80076011661035, 'currentAltitude': 3122.7702860289937, 'requiredThrustChange': 68.73009572037809}
DEBUG      2022-08-12 12:30:55,336: Timestep:    34-{'currentThrust': 123191000.0, 'sent_time_ns': 129773234134800, 'recv_time_ns': 129773266057100, 'latency': 31922300, 'currentTimestep': 34, 'currentTime': 34, 'totalTimestepsRun': 41, 'versions': 2, 'drag': 17604288.26797489, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5553429.892699971, 'currentFuelMass': 925571.6487833288, 'currentRocketTotalMass': 6910001.541483304, 'netThrust': 37799596.61007389, 'currentAcceleration': 5.470273252928943, 'currentVelocityDelta': 5.470273252928943, 'currentVelocity': 198.76776516969792, 'currentAltitudeDelta': 198.76776516969792, 'currentAltitude': 3514.835543115461, 'requiredThrustChange': 69.3162677386547}
DEBUG      2022-08-12 12:30:55,508: Timestep:    35-{'currentThrust': 123191000.0, 'sent_time_ns': 129773390691300, 'recv_time_ns': 129773437418300, 'latency': 46727000, 'currentTimestep': 35, 'currentTime': 35, 'totalTimestepsRun': 42, 'versions': 2, 'drag': 18234471.575688478, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5527176.8692260925, 'currentFuelMass': 921196.1448710158, 'currentRocketTotalMass': 6879373.014097113, 'netThrust': 37469879.15601884, 'currentAcceleration': 5.446699732553547, 'currentVelocityDelta': 5.446699732553547, 'currentVelocity': 204.21446490225148, 'currentAltitudeDelta': 204.21446490225148, 'currentAltitude': 3719.0500080177126, 'requiredThrustChange': 69.58391509443155}
DEBUG      2022-08-12 12:30:55,663: Timestep:    36-{'currentThrust': 123191000.0, 'sent_time_ns': 129773562100100, 'recv_time_ns': 129773593030700, 'latency': 30930600, 'currentTimestep': 36, 'currentTime': 36, 'totalTimestepsRun': 43, 'versions': 2, 'drag': 18841624.71965423, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5500923.845752214, 'currentFuelMass': 916820.6409587028, 'currentRocketTotalMass': 6848744.486710922, 'netThrust': 37163191.865711614, 'currentAcceleration': 5.426278048162236, 'currentVelocityDelta': 5.426278048162236, 'currentVelocity': 209.6407429504137, 'currentAltitudeDelta': 209.6407429504137, 'currentAltitude': 3928.6907509681264, 'requiredThrustChange': 69.83286776979519}
DEBUG      2022-08-12 12:30:55,788: Timestep:    37-{'currentThrust': 123191000.0, 'sent_time_ns': 129773702462000, 'recv_time_ns': 129773717818500, 'latency': 15356500, 'currentTimestep': 37, 'currentTime': 37, 'totalTimestepsRun': 44, 'versions': 2, 'drag': 19424345.699873276, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5474670.822278336, 'currentFuelMass': 912445.1370463897, 'currentRocketTotalMass': 6818115.959324731, 'netThrust': 36880936.73915111, 'currentAcceleration': 5.409256304699725, 'currentVelocityDelta': 5.409256304699725, 'currentVelocity': 215.04999925511345, 'currentAltitudeDelta': 215.04999925511345, 'currentAltitude': 4143.74075022324, 'requiredThrustChange': 70.06198769459529}
DEBUG      2022-08-12 12:30:55,961: Timestep:    38-{'currentThrust': 123191000.0, 'sent_time_ns': 129773843841900, 'recv_time_ns': 129773890459800, 'latency': 46617900, 'currentTimestep': 38, 'currentTime': 38, 'totalTimestepsRun': 45, 'versions': 2, 'drag': 19981386.20788186, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5448417.798804457, 'currentFuelMass': 908069.6331340767, 'currentRocketTotalMass': 6787487.431938539, 'netThrust': 36624362.08480106, 'currentAcceleration': 5.395864442041548, 'currentVelocityDelta': 5.395864442041548, 'currentVelocity': 220.445863697155, 'currentAltitudeDelta': 220.445863697155, 'currentAltitude': 4364.186613920395, 'requiredThrustChange': 70.27026155741811}
DEBUG      2022-08-12 12:30:56,085: Timestep:    39-{'currentThrust': 123191000.0, 'sent_time_ns': 129773999272600, 'recv_time_ns': 129774015076100, 'latency': 15803500, 'currentTimestep': 39, 'currentTime': 39, 'totalTimestepsRun': 46, 'versions': 2, 'drag': 20511643.994166024, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5422164.775330579, 'currentFuelMass': 903694.1292217637, 'currentRocketTotalMass': 6756858.904552348, 'netThrust': 36394570.15217544, 'currentAcceleration': 5.386314952892543, 'currentVelocityDelta': 5.386314952892543, 'currentVelocity': 225.83217865004755, 'currentAltitudeDelta': 225.83217865004755, 'currentAltitude': 4590.018792570442, 'requiredThrustChange': 70.45679460985345}
DEBUG      2022-08-12 12:30:56,242: Timestep:    40-{'currentThrust': 123191000.0, 'sent_time_ns': 129774140434500, 'recv_time_ns': 129774172100000, 'latency': 31665500, 'currentTimestep': 40, 'currentTime': 40, 'totalTimestepsRun': 47, 'versions': 2, 'drag': 21014154.37706369, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5395911.7518567005, 'currentFuelMass': 899318.6253094507, 'currentRocketTotalMass': 6726230.377166157, 'netThrust': 36192525.62293631, 'currentAcceleration': 5.3808037479359525, 'currentVelocityDelta': 5.3808037479359525, 'currentVelocity': 231.2129823979835, 'currentAltitudeDelta': 231.2129823979835, 'currentAltitude': 4821.231774968425, 'requiredThrustChange': 70.62080377386634}
DEBUG      2022-08-12 12:30:56,367: Timestep:    41-{'currentThrust': 123191000.0, 'sent_time_ns': 129774281957300, 'recv_time_ns': 129774296800000, 'latency': 14842700, 'currentTimestep': 41, 'currentTime': 41, 'totalTimestepsRun': 48, 'versions': 2, 'drag': 21488081.127815463, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5369658.728382822, 'currentFuelMass': 894943.1213971376, 'currentRocketTotalMass': 6695601.849779965, 'netThrust': 36019064.72584307, 'currentAcceleration': 5.379511137901181, 'currentVelocityDelta': 5.379511137901181, 'currentVelocity': 236.59249353588467, 'currentAltitudeDelta': 236.59249353588467, 'currentAltitude': 5057.82426850431, 'requiredThrustChange': 70.76161024275875}
DEBUG      2022-08-12 12:30:56,476: Timestep:    42-{'currentThrust': 123191000.0, 'sent_time_ns': 129774374619900, 'recv_time_ns': 129774405333800, 'latency': 30713900, 'currentTimestep': 42, 'currentTime': 42, 'totalTimestepsRun': 49, 'versions': 2, 'drag': 21932706.947899364, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5343405.704908944, 'currentFuelMass': 890567.6174848246, 'currentRocketTotalMass': 6664973.322393774, 'netThrust': 35874904.75941771, 'currentAcceleration': 5.382602903882739, 'currentVelocityDelta': 5.382602903882739, 'currentVelocity': 241.9750964397674, 'currentAltitudeDelta': 241.9750964397674, 'currentAltitude': 5299.799364944077, 'requiredThrustChange': 70.87863175116875}
DEBUG      2022-08-12 12:30:56,616: Timestep:    43-{'currentThrust': 123191000.0, 'sent_time_ns': 129774530140200, 'recv_time_ns': 129774545879400, 'latency': 15739200, 'currentTimestep': 43, 'currentTime': 43, 'totalTimestepsRun': 50, 'versions': 2, 'drag': 22347423.73448819, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5317152.681435065, 'currentFuelMass': 886192.1135725116, 'currentRocketTotalMass': 6634344.795007583, 'netThrust': 35760653.82648742, 'currentAcceleration': 5.390231429243428, 'currentVelocityDelta': 5.390231429243428, 'currentVelocity': 247.36532786901086, 'currentAltitudeDelta': 247.36532786901086, 'currentAltitude': 5547.164692813088, 'requiredThrustChange': 70.97137467307886}
DEBUG      2022-08-12 12:30:56,773: Timestep:    44-{'currentThrust': 123191000.0, 'sent_time_ns': 129774657584400, 'recv_time_ns': 129774702576800, 'latency': 44992400, 'currentTimestep': 44, 'currentTime': 44, 'totalTimestepsRun': 51, 'versions': 2, 'drag': 22731722.80868732, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5290899.657961187, 'currentFuelMass': 881816.6096601986, 'currentRocketTotalMass': 6603716.267621391, 'netThrust': 35676820.605946824, 'currentAcceleration': 5.402536868652799, 'currentVelocityDelta': 5.402536868652799, 'currentVelocity': 252.76786473766364, 'currentAltitudeDelta': 252.76786473766364, 'currentAltitude': 5799.932557550751, 'requiredThrustChange': 71.0394260896114}
DEBUG      2022-08-12 12:30:56,850: Timestep:    45-{'currentThrust': 123191000.0, 'sent_time_ns': 129774779432200, 'recv_time_ns': 129774779759600, 'latency': 327400, 'currentTimestep': 45, 'currentTime': 45, 'totalTimestepsRun': 52, 'versions': 2, 'drag': 23085185.259894792, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5264646.634487309, 'currentFuelMass': 877441.1057478855, 'currentRocketTotalMass': 6573087.7402352, 'netThrust': 35623824.00839789, 'currentAcceleration': 5.419648332143394, 'currentVelocityDelta': 5.419648332143394, 'currentVelocity': 258.18751306980704, 'currentAltitudeDelta': 258.18751306980704, 'currentAltitude': 6058.120070620558, 'requiredThrustChange': 71.0824459510858}
DEBUG      2022-08-12 12:30:57,037: Timestep:    46-{'currentThrust': 123191000.0, 'sent_time_ns': 129774935181600, 'recv_time_ns': 129774966749700, 'latency': 31568100, 'currentTimestep': 46, 'currentTime': 46, 'totalTimestepsRun': 53, 'versions': 2, 'drag': 23407472.538799394, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5238393.61101343, 'currentFuelMass': 873065.6018355725, 'currentRocketTotalMass': 6542459.212849009, 'netThrust': 35602002.58315183, 'currentAcceleration': 5.4416850644221935, 'currentVelocityDelta': 5.4416850644221935, 'currentVelocity': 263.6291981342292, 'currentAltitudeDelta': 263.6291981342292, 'currentAltitude': 6321.749268754787, 'requiredThrustChange': 71.10015944090735}
DEBUG      2022-08-12 12:30:57,179: Timestep:    47-{'currentThrust': 123191000.0, 'sent_time_ns': 129775076959500, 'recv_time_ns': 129775108213200, 'latency': 31253700, 'currentTimestep': 47, 'currentTime': 47, 'totalTimestepsRun': 54, 'versions': 2, 'drag': 23698317.41169196, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5212140.587539552, 'currentFuelMass': 868690.0979232595, 'currentRocketTotalMass': 6511830.685462818, 'netThrust': 35611623.5639178, 'currentAcceleration': 5.4687576019779085, 'currentVelocityDelta': 5.4687576019779085, 'currentVelocity': 269.09795573620715, 'currentAltitudeDelta': 269.09795573620715, 'currentAltitude': 6590.847224490994, 'requiredThrustChange': 71.09234963275092}
DEBUG      2022-08-12 12:30:57,303: Timestep:    48-{'currentThrust': 123191000.0, 'sent_time_ns': 129775201328000, 'recv_time_ns': 129775232520500, 'latency': 31192500, 'currentTimestep': 48, 'currentTime': 48, 'totalTimestepsRun': 55, 'versions': 2, 'drag': 23957515.370281484, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5185887.564065673, 'currentFuelMass': 864314.5940109465, 'currentRocketTotalMass': 6481202.158076626, 'netThrust': 35652891.458986804, 'currentAcceleration': 5.5009688927165366, 'currentVelocityDelta': 5.5009688927165366, 'currentVelocity': 274.59892462892367, 'currentAltitudeDelta': 274.59892462892367, 'currentAltitude': 6865.446149119918, 'requiredThrustChange': 71.05885051749982}
DEBUG      2022-08-12 12:30:57,430: Timestep:    49-{'currentThrust': 123191000.0, 'sent_time_ns': 129775344267500, 'recv_time_ns': 129775360128700, 'latency': 15861200, 'currentTimestep': 49, 'currentTime': 49, 'totalTimestepsRun': 56, 'versions': 2, 'drag': 24184916.574350968, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5159634.540591795, 'currentFuelMass': 859939.0900986334, 'currentRocketTotalMass': 6450573.630690435, 'netThrust': 35725956.108575866, 'currentAcceleration': 5.538415364890882, 'currentVelocityDelta': 5.538415364890882, 'currentVelocity': 280.1373399938146, 'currentAltitudeDelta': 280.1373399938146, 'currentAltitude': 7145.583489113733, 'requiredThrustChange': 70.99954046271573}
DEBUG      2022-08-12 12:30:57,649: Timestep:    50-{'currentThrust': 123191000.0, 'sent_time_ns': 129775530868200, 'recv_time_ns': 129775578579000, 'latency': 47710800, 'currentTimestep': 50, 'currentTime': 50, 'totalTimestepsRun': 57, 'versions': 2, 'drag': 24380418.38952476, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5133381.517117917, 'currentFuelMass': 855563.5861863204, 'currentRocketTotalMass': 6419945.103304244, 'netThrust': 35830920.1470606, 'currentAcceleration': 5.58118793393093, 'currentVelocityDelta': 5.58118793393093, 'currentVelocity': 285.7185279277455, 'currentAltitudeDelta': 285.7185279277455, 'currentAltitude': 7431.302017041478, 'requiredThrustChange': 70.91433615518942}
DEBUG      2022-08-12 12:30:57,821: Timestep:    51-{'currentThrust': 123191000.0, 'sent_time_ns': 129775719010600, 'recv_time_ns': 129775750757300, 'latency': 31746700, 'currentTimestep': 51, 'currentTime': 51, 'totalTimestepsRun': 58, 'versions': 2, 'drag': 24543958.569236342, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5107128.493644038, 'currentFuelMass': 851188.0822740074, 'currentRocketTotalMass': 6389316.575918052, 'netThrust': 35967845.821007565, 'currentAcceleration': 5.629372937408334, 'currentVelocityDelta': 5.629372937408334, 'currentVelocity': 291.34790086515386, 'currentAltitudeDelta': 291.34790086515386, 'currentAltitude': 7722.649917906632, 'requiredThrustChange': 70.80318706641917}
DEBUG      2022-08-12 12:30:58,008: Timestep:    52-{'currentThrust': 123191000.0, 'sent_time_ns': 129775906325200, 'recv_time_ns': 129775938140100, 'latency': 31814900, 'currentTimestep': 52, 'currentTime': 52, 'totalTimestepsRun': 59, 'versions': 2, 'drag': 24675509.118703097, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5080875.47017016, 'currentFuelMass': 846812.5783616944, 'currentRocketTotalMass': 6358688.048531861, 'netThrust': 36136761.12519934, 'currentAcceleration': 5.68305298976616, 'currentVelocityDelta': 5.68305298976616, 'currentVelocity': 297.03095385492, 'currentAltitudeDelta': 297.03095385492, 'currentAltitude': 8019.680871761552, 'requiredThrustChange': 70.66607047170706}
DEBUG      2022-08-12 12:30:58,179: Timestep:    53-{'currentThrust': 123191000.0, 'sent_time_ns': 129776093703000, 'recv_time_ns': 129776108606300, 'latency': 14903300, 'currentTimestep': 53, 'currentTime': 53, 'totalTimestepsRun': 60, 'versions': 2, 'drag': 24775070.86929074, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5054622.446696281, 'currentFuelMass': 842437.0744493813, 'currentRocketTotalMass': 6328059.52114567, 'netThrust': 36337665.22827024, 'currentAcceleration': 5.742307749610334, 'currentVelocityDelta': 5.742307749610334, 'currentVelocity': 302.7732616045304, 'currentAltitudeDelta': 302.7732616045304, 'currentAltitude': 8322.454133366082, 'requiredThrustChange': 70.50298704591226}
DEBUG      2022-08-12 12:30:58,320: Timestep:    54-{'currentThrust': 123191000.0, 'sent_time_ns': 129776218522900, 'recv_time_ns': 129776249577200, 'latency': 31054300, 'currentTimestep': 54, 'currentTime': 54, 'totalTimestepsRun': 61, 'versions': 2, 'drag': 24842668.784005087, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5028369.423222403, 'currentFuelMass': 838061.5705370683, 'currentRocketTotalMass': 6297430.993759478, 'netThrust': 36570533.16721442, 'currentAcceleration': 5.8072145932928, 'currentVelocityDelta': 5.8072145932928, 'currentVelocity': 308.5804761978232, 'currentAltitudeDelta': 308.5804761978232, 'currentAltitude': 8631.034609563905, 'requiredThrustChange': 70.31395705269506}
DEBUG      2022-08-12 12:30:58,506: Timestep:    55-{'currentThrust': 123191000.0, 'sent_time_ns': 129776405340400, 'recv_time_ns': 129776436131800, 'latency': 30791400, 'currentTimestep': 55, 'currentTime': 55, 'totalTimestepsRun': 62, 'versions': 2, 'drag': 24878348.00886318, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5002116.399748525, 'currentFuelMass': 833686.0666247553, 'currentRocketTotalMass': 6266802.466373287, 'netThrust': 36835319.79601487, 'currentAcceleration': 5.8778491892265015, 'currentVelocityDelta': 5.8778491892265015, 'currentVelocity': 314.4583253870497, 'currentAltitudeDelta': 314.4583253870497, 'currentAltitude': 8945.492934950955, 'requiredThrustChange': 70.09901713922699}
