DEBUG      2022-08-17 14:46:51,712: Timestep:   115-{'currentThrust': 123191000.0, 'sent_time_ns': 53211696, 'recv_time_ns': 569987035787200, 'latency': 569986982575504, 'drag': 1175697.8094139602, 'currentTimestep': 115, 'currentTime': 115, 'totalTimestepsRun': 238, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3426934.991315821, 'currentFuelMass': 571155.8318859739, 'currentRocketTotalMass': 4429090.823201809, 'netThrust': 78145372.22206202, 'currentAcceleration': 17.522486524125963, 'currentVelocityDelta': 17.522486524125963, 'currentVelocity': 977.3088676063879, 'currentAltitudeDelta': 977.3088676063879, 'currentAltitude': 43766.78088824445, 'requiredThrustChange': 36.56568075422553, 'pressure': 0.18021513005999587, 'temperature': -0.3473251441490959, 'density': 0.0023029880422800017}
DEBUG      2022-08-17 14:46:51,899: Timestep:   116-{'currentThrust': 123191000.0, 'sent_time_ns': 53211836, 'recv_time_ns': 569987223274800, 'latency': 569987170062964, 'drag': 1065495.966693976, 'currentTimestep': 116, 'currentTime': 116, 'totalTimestepsRun': 239, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3400681.967841943, 'currentFuelMass': 566780.3279736609, 'currentRocketTotalMass': 4398462.295815618, 'netThrust': 78565921.2149763, 'currentAcceleration': 17.738611455743563, 'currentVelocityDelta': 17.738611455743563, 'currentVelocity': 995.0474790621315, 'currentAltitudeDelta': 995.0474790621315, 'currentAltitude': 44761.82836730658, 'requiredThrustChange': 36.22430111373697, 'pressure': 0.15927039766322865, 'temperature': 2.627866818246673, 'density': 0.002013371215045704}
DEBUG      2022-08-17 14:46:52,022: Timestep:   117-{'currentThrust': 123191000.0, 'sent_time_ns': 53212007, 'recv_time_ns': 569987345777300, 'latency': 569987292565293, 'drag': 964512.7992320616, 'currentTimestep': 117, 'currentTime': 117, 'totalTimestepsRun': 240, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3374428.9443680644, 'currentFuelMass': 562404.8240613479, 'currentRocketTotalMass': 4367833.7684294265, 'netThrust': 79378037.93247527, 'currentAcceleration': 18.173319347960856, 'currentVelocityDelta': 18.173319347960856, 'currentVelocity': 1031.1762982188523, 'currentAltitudeDelta': 1031.1762982188523, 'currentAltitude': 46806.007644396326, 'requiredThrustChange': 35.56506730810264, 'pressure': 0.14063782360846716, 'temperature': 5.6567457250706354, 'density': 0.0017585155092938614}
DEBUG      2022-08-17 14:46:52,226: Timestep:   118-{'currentThrust': 123191000.0, 'sent_time_ns': 53212162, 'recv_time_ns': 569987550200700, 'latency': 569987496988538, 'drag': 872112.6790044184, 'currentTimestep': 118, 'currentTime': 118, 'totalTimestepsRun': 241, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3348175.920894186, 'currentFuelMass': 558029.3201490348, 'currentRocketTotalMass': 4337205.241043235, 'netThrust': 79770903.90636145, 'currentAcceleration': 18.392236353374418, 'currentVelocityDelta': 18.392236353374418, 'currentVelocity': 1049.5685345722268, 'currentAltitudeDelta': 1049.5685345722268, 'currentAltitude': 47855.57617896855, 'requiredThrustChange': 35.24615929218738, 'pressure': 0.10937910313614847, 'temperature': 11.878172775115956, 'density': 0.0013378031439309063}
DEBUG      2022-08-17 14:46:52,334: Timestep:   120-{'currentThrust': 123191000.0, 'sent_time_ns': 53212319, 'recv_time_ns': 569987657706800, 'latency': 569987604494481, 'drag': 710659.2227241194, 'currentTimestep': 120, 'currentTime': 120, 'totalTimestepsRun': 243, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3321922.8974203076, 'currentFuelMass': 553653.8162367218, 'currentRocketTotalMass': 4306576.713657044, 'netThrust': 80155794.55701688, 'currentAcceleration': 18.612415355989434, 'currentVelocityDelta': 18.612415355989434, 'currentVelocity': 1068.1809499282163, 'currentAltitudeDelta': 1068.1809499282163, 'currentAltitude': 48923.75712889677, 'requiredThrustChange': 34.93372522585507, 'pressure': 0.09634158172565246, 'temperature': 15.072033815401312, 'density': 0.0011652829508416087}
DEBUG      2022-08-17 14:46:52,523: Timestep:   121-{'currentThrust': 123191000.0, 'sent_time_ns': 53212430, 'recv_time_ns': 569987847131200, 'latency': 569987793918770, 'drag': 640476.4271566647, 'currentTimestep': 121, 'currentTime': 121, 'totalTimestepsRun': 244, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3295669.873946429, 'currentFuelMass': 549278.3123244088, 'currentRocketTotalMass': 4275948.186270853, 'netThrust': 80533289.0699588, 'currentAcceleration': 18.83401892673392, 'currentVelocityDelta': 18.83401892673392, 'currentVelocity': 1087.0149688549502, 'currentAltitudeDelta': 1087.0149688549502, 'currentAltitude': 50010.77209775172, 'requiredThrustChange': 34.62729495664553, 'pressure': 0.08479006086227028, 'temperature': 18.322208572277617, 'density': 0.0010141256177679191}
DEBUG      2022-08-17 14:46:52,601: Timestep:   122-{'currentThrust': 123191000.0, 'sent_time_ns': 53212570, 'recv_time_ns': 569987925404600, 'latency': 569987872192030, 'drag': 576618.262343434, 'currentTimestep': 122, 'currentTime': 122, 'totalTimestepsRun': 245, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3269416.850472551, 'currentFuelMass': 544902.8084120958, 'currentRocketTotalMass': 4245319.658884661, 'netThrust': 80903937.7191848, 'currentAcceleration': 19.05720751789985, 'currentVelocityDelta': 19.05720751789985, 'currentVelocity': 1106.07217637285, 'currentAltitudeDelta': 1106.07217637285, 'currentAltitude': 51116.84427412457, 'requiredThrustChange': 34.32642180095559, 'pressure': 0.07456500755157672, 'temperature': 21.62936437963245, 'density': 0.0008818223672842372}
DEBUG      2022-08-17 14:46:52,727: Timestep:   123-{'currentThrust': 123191000.0, 'sent_time_ns': 53212695, 'recv_time_ns': 569988049526300, 'latency': 569987996313605, 'drag': 518592.44251317467, 'currentTimestep': 123, 'currentTime': 123, 'totalTimestepsRun': 246, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3243163.8269986724, 'currentFuelMass': 540527.3044997827, 'currentRocketTotalMass': 4214691.13149847, 'netThrust': 81268261.73765656, 'currentAcceleration': 19.282139355431926, 'currentVelocityDelta': 19.282139355431926, 'currentVelocity': 1125.354315728282, 'currentAltitudeDelta': 1125.354315728282, 'currentAltitude': 52242.19858985285, 'requiredThrustChange': 34.03068264917359, 'pressure': 0.06552262842338438, 'temperature': 24.994173783660017, 'density': 0.0007661384779988672}
DEBUG      2022-08-17 14:46:52,879: Timestep:   124-{'currentThrust': 123191000.0, 'sent_time_ns': 53212846, 'recv_time_ns': 569988203219600, 'latency': 569988150006754, 'drag': 465935.3335349818, 'currentTimestep': 124, 'currentTime': 124, 'totalTimestepsRun': 247, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3216910.803524794, 'currentFuelMass': 536151.8005874697, 'currentRocketTotalMass': 4184062.6041122787, 'netThrust': 81626753.41114537, 'currentAcceleration': 19.50897037986933, 'currentVelocityDelta': 19.50897037986933, 'currentVelocity': 1144.8632861081514, 'currentAltitudeDelta': 1144.8632861081514, 'currentAltitude': 53387.061875961, 'requiredThrustChange': 33.739677889500555, 'pressure': 0.057533506905002106, 'temperature': 28.4173150091234, 'density': 0.0006650863605912869}
DEBUG      2022-08-17 14:46:53,068: Timestep:   125-{'currentThrust': 123191000.0, 'sent_time_ns': 53212988, 'recv_time_ns': 569988389320700, 'latency': 569988336107712, 'drag': 418211.4781625917, 'currentTimestep': 125, 'currentTime': 125, 'totalTimestepsRun': 248, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3190657.7800509157, 'currentFuelMass': 531776.2966751567, 'currentRocketTotalMass': 4153434.0767260874, 'netThrust': 81979876.3737821, 'currentAcceleration': 19.73785423323779, 'currentVelocityDelta': 19.73785423323779, 'currentVelocity': 1164.6011403413893, 'currentAltitudeDelta': 1164.6011403413893, 'currentAltitude': 54551.66301630239, 'requiredThrustChange': 33.453031168038166, 'pressure': 0.05048133311156197, 'temperature': 31.899472418744125, 'density': 0.0005769008500481835}
DEBUG      2022-08-17 14:46:53,219: Timestep:   126-{'currentThrust': 123191000.0, 'sent_time_ns': 53213127, 'recv_time_ns': 569988542732400, 'latency': 569988489519273, 'drag': 375012.9648372135, 'currentTimestep': 126, 'currentTime': 126, 'totalTimestepsRun': 249, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3164404.7565770373, 'currentFuelMass': 527400.7927628437, 'currentRocketTotalMass': 4122805.549339896, 'netThrust': 82328066.08281302, 'currentAcceleration': 19.96894228882432, 'currentVelocityDelta': 19.96894228882432, 'currentVelocity': 1184.5700826302136, 'currentAltitudeDelta': 1184.5700826302136, 'currentAltitude': 55736.2330989326, 'requiredThrustChange': 33.17038900340688, 'pressure': 0.04426172345504461, 'temperature': 35.44133696580846, 'density': 0.0005000165912657579}
DEBUG      2022-08-17 14:46:53,313: Timestep:   127-{'currentThrust': 123191000.0, 'sent_time_ns': 53213266, 'recv_time_ns': 569988636441600, 'latency': 569988583228334, 'drag': 335958.6625845482, 'currentTimestep': 127, 'currentTime': 127, 'totalTimestepsRun': 250, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3138151.733103159, 'currentFuelMass': 523025.28885053063, 'currentRocketTotalMass': 4092177.0219537048, 'netThrust': 82671730.44979694, 'currentAcceleration': 20.202383720518387, 'currentVelocityDelta': 20.202383720518387, 'currentVelocity': 1204.772466350732, 'currentAltitudeDelta': 1204.772466350732, 'currentAltitude': 56941.00556528333, 'requiredThrustChange': 32.891420274373175, 'pressure': 0.038781126609732285, 'temperature': 39.04360664019717, 'density': 0.00043304739360699193}
DEBUG      2022-08-17 14:46:53,486: Timestep:   128-{'currentThrust': 123191000.0, 'sent_time_ns': 53213423, 'recv_time_ns': 569988809933500, 'latency': 569988756720077, 'drag': 300693.3439021099, 'currentTimestep': 128, 'currentTime': 128, 'totalTimestepsRun': 251, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3111898.7096292805, 'currentFuelMass': 518649.7849382176, 'currentRocketTotalMass': 4061548.4945675135, 'netThrust': 83011250.60570815, 'currentAcceleration': 20.438325608259778, 'currentVelocityDelta': 20.438325608259778, 'currentVelocity': 1225.2107919589916, 'currentAltitudeDelta': 1225.2107919589916, 'currentAltitude': 58166.21635724232, 'requiredThrustChange': 32.61581559877901, 'pressure': 0.03395581218278953, 'temperature': 42.70698690815453, 'density': 0.00037476742988264047}
DEBUG      2022-08-17 14:46:53,551: Timestep:   129-{'currentThrust': 123191000.0, 'sent_time_ns': 53213550, 'recv_time_ns': 569988874519400, 'latency': 569988821305850, 'drag': 268886.71656136797, 'currentTimestep': 129, 'currentTime': 129, 'totalTimestepsRun': 252, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3085645.686155402, 'currentFuelMass': 514274.2810259046, 'currentRocketTotalMass': 4030919.967181322, 'netThrust': 83346981.77804911, 'currentAcceleration': 20.676913076081405, 'currentVelocityDelta': 20.676913076081405, 'currentVelocity': 1245.887705035073, 'currentAltitudeDelta': 1245.887705035073, 'currentAltitude': 59412.104062277394, 'requiredThrustChange': 32.34328662154775, 'pressure': 0.029710938220240315, 'temperature': 46.43219114620939, 'density': 0.0003240941563923589}
DEBUG      2022-08-17 14:46:53,687: Timestep:   130-{'currentThrust': 123191000.0, 'sent_time_ns': 53213658, 'recv_time_ns': 569989011423700, 'latency': 569988958210042, 'drag': 240232.3840198265, 'currentTimestep': 130, 'currentTime': 130, 'totalTimestepsRun': 253, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3059392.6626815237, 'currentFuelMass': 509898.77711359155, 'currentRocketTotalMass': 4000291.439795131, 'netThrust': 83679254.2590484, 'currentAcceleration': 20.918289459263477, 'currentVelocityDelta': 20.918289459263477, 'currentVelocity': 1266.8059944943363, 'currentAltitudeDelta': 1266.8059944943363, 'currentAltitude': 60678.91005677173, 'requiredThrustChange': 32.073565228751775, 'pressure': 0.025979693525623692, 'temperature': 50.21994106974748, 'density': 0.0002800728329435209}
DEBUG      2022-08-17 14:46:53,821: Timestep:   131-{'currentThrust': 123191000.0, 'sent_time_ns': 53213814, 'recv_time_ns': 569989139317600, 'latency': 569989086103786, 'drag': 214446.75271879946, 'currentTimestep': 131, 'currentTime': 131, 'totalTimestepsRun': 254, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3006886.615733767, 'currentFuelMass': 501147.7692889655, 'currentRocketTotalMass': 3939034.3850227483, 'netThrust': 84008374.44524848, 'currentAcceleration': 21.162596497209652, 'currentVelocityDelta': 21.162596497209652, 'currentVelocity': 1287.968590991546, 'currentAltitudeDelta': 1287.968590991546, 'currentAltitude': 61966.87864776328, 'requiredThrustChange': 31.80640270372959, 'pressure': 0.02270251067527161, 'temperature': 54.0709671568122, 'density': 0.00024186252498747607}
DEBUG      2022-08-17 14:46:53,987: Timestep:   132-{'currentThrust': 123191000.0, 'sent_time_ns': 53213971, 'recv_time_ns': 569989311089200, 'latency': 569989257875229, 'drag': 191267.90299458642, 'currentTimestep': 132, 'currentTime': 132, 'totalTimestepsRun': 255, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2980633.5922598885, 'currentFuelMass': 496772.2653766525, 'currentRocketTotalMass': 3908405.857636557, 'netThrust': 84658270.63359079, 'currentAcceleration': 21.66056282721475, 'currentVelocityDelta': 21.66056282721475, 'currentVelocity': 1331.0391283675667, 'currentAltitudeDelta': 1331.0391283675667, 'currentAltitude': 64607.2963416712, 'requiredThrustChange': 31.278851025163537, 'pressure': 0.01982634557433736, 'temperature': 57.98600906777787, 'density': 0.00020872347401033555}
DEBUG      2022-08-17 14:46:54,161: Timestep:   133-{'currentThrust': 123191000.0, 'sent_time_ns': 53214115, 'recv_time_ns': 569989484407200, 'latency': 569989431193085, 'drag': 170454.43870774025, 'currentTimestep': 133, 'currentTime': 133, 'totalTimestepsRun': 256, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2954380.56878601, 'currentFuelMass': 492396.76146433945, 'currentRocketTotalMass': 3877777.3302503657, 'netThrust': 84979549.95153618, 'currentAcceleration': 21.914499651285944, 'currentVelocityDelta': 21.914499651285944, 'currentVelocity': 1352.9536280188527, 'currentAltitudeDelta': 1352.9536280188527, 'currentAltitude': 65960.24996969005, 'requiredThrustChange': 31.018053306218654, 'pressure': 0.017304019405107327, 'temperature': 61.96581606159688, 'density': 0.0001800057269308546}
DEBUG      2022-08-17 14:46:54,337: Timestep:   134-{'currentThrust': 123191000.0, 'sent_time_ns': 53214286, 'recv_time_ns': 569989661290800, 'latency': 569989608076514, 'drag': 151784.32904340787, 'currentTimestep': 134, 'currentTime': 134, 'totalTimestepsRun': 257, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2928127.5453121318, 'currentFuelMass': 488021.2575520264, 'currentRocketTotalMass': 3847148.8028641744, 'netThrust': 85298685.91485904, 'currentAcceleration': 22.17192271100998, 'currentVelocityDelta': 22.17192271100998, 'currentVelocity': 1375.1255507298627, 'currentAltitudeDelta': 1375.1255507298627, 'currentAltitude': 67335.37552041991, 'requiredThrustChange': 30.75899545026906, 'pressure': 0.013157950694644448, 'temperature': 70.12277280605554, 'density': 0.0001336231208941495}
DEBUG      2022-08-17 14:46:54,476: Timestep:   135-{'currentThrust': 123191000.0, 'sent_time_ns': 53214444, 'recv_time_ns': 569989798923100, 'latency': 569989745708656, 'drag': 135053.7542943673, 'currentTimestep': 135, 'currentTime': 135, 'totalTimestepsRun': 258, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2901874.5218382534, 'currentFuelMass': 483645.7536397134, 'currentRocketTotalMass': 3816520.275477983, 'netThrust': 85615882.34326662, 'currentAcceleration': 22.432969344711275, 'currentVelocityDelta': 22.432969344711275, 'currentVelocity': 1397.5585200745738, 'currentAltitudeDelta': 1397.5585200745738, 'currentAltitude': 68732.93404049448, 'requiredThrustChange': 30.50151200715424, 'pressure': 0.011464046539334761, 'temperature': 74.3014727810785, 'density': 0.00011502062865262096}
DEBUG      2022-08-17 14:46:54,600: Timestep:   136-{'currentThrust': 123191000.0, 'sent_time_ns': 53214569, 'recv_time_ns': 569989923969100, 'latency': 569989870754531, 'drag': 120075.96583919655, 'currentTimestep': 136, 'currentTime': 136, 'totalTimestepsRun': 259, 'versions': 3, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2875621.498364375, 'currentFuelMass': 479270.24972740037, 'currentRocketTotalMass': 3785891.7480917918, 'netThrust': 85931325.98538034, 'currentAcceleration': 22.6977768259466, 'currentVelocityDelta': 22.6977768259466, 'currentVelocity': 1420.2562969005205, 'currentAltitudeDelta': 1420.2562969005205, 'currentAltitude': 70153.190337395, 'requiredThrustChange': 30.245451384126817, 'pressure': 0.009982714461481381, 'temperature': 78.54803910881105, 'density': 9.894865625993482e-05}
